2.70883e-03 2.21727e-03  3.27180e-01 3.29179e-01 
2.73665e-03 2.43172e-03  3.33894e-01 3.36108e-01 
2.76446e-03 2.66684e-03  3.40669e-01 3.43117e-01 
2.79227e-03 2.91462e-03  3.47502e-01 3.50198e-01 
2.82008e-03 3.16867e-03  3.54390e-01 3.57340e-01 
2.84789e-03 3.42163e-03  3.61332e-01 3.64535e-01 
2.87569e-03 3.66378e-03  3.68329e-01 3.71775e-01 
2.90350e-03 3.88478e-03  3.75388e-01 3.79055e-01 
2.93130e-03 4.07787e-03  3.82514e-01 3.86375e-01 
2.95909e-03 4.24331e-03  3.89714e-01 3.93740e-01 
2.98689e-03 4.38801e-03  3.96988e-01 4.01159e-01 
3.01468e-03 4.52146e-03  4.04333e-01 4.08637e-01 
3.04247e-03 4.65074e-03  4.11748e-01 4.16182e-01 
3.07026e-03 4.77721e-03  4.19233e-01 4.23793e-01 
3.09804e-03 4.89658e-03  4.26791e-01 4.31471e-01 
3.12582e-03 5.00139e-03  4.34429e-01 4.39215e-01 
3.15360e-03 5.08385e-03  4.42153e-01 4.47020e-01 
3.18138e-03 5.13766e-03  4.49963e-01 4.54885e-01 
3.20916e-03 5.15866e-03  4.57861e-01 4.62804e-01 
3.23693e-03 5.14502e-03  4.65846e-01 4.70774e-01 
3.26470e-03 5.09736e-03  4.73914e-01 4.78795e-01 
3.29246e-03 5.01883e-03  4.82066e-01 4.86869e-01 
3.32023e-03 4.91443e-03  4.90300e-01 4.94998e-01 
3.34799e-03 4.78932e-03  4.98614e-01 5.03187e-01 
3.37575e-03 4.64714e-03  5.07008e-01 5.11439e-01 
3.40351e-03 4.48920e-03  5.15481e-01 5.19753e-01 
3.43127e-03 4.31557e-03  5.24031e-01 5.28130e-01 
3.45902e-03 4.12707e-03  5.32657e-01 5.36567e-01 
3.48677e-03 3.92668e-03  5.41352e-01 5.45061e-01 
3.51452e-03 3.71898e-03  5.50112e-01 5.53613e-01 
3.54227e-03 3.50818e-03  5.58931e-01 5.62221e-01 
3.57001e-03 3.29612e-03  5.67807e-01 5.70886e-01 
3.59776e-03 3.08238e-03  5.76743e-01 5.79608e-01 
3.62550e-03 2.86665e-03  5.85741e-01 5.88390e-01 
3.65324e-03 2.65164e-03  5.94802e-01 5.97236e-01 
3.68098e-03 2.44407e-03  6.03922e-01 6.06148e-01 
3.70872e-03 2.25254e-03  6.13096e-01 6.15131e-01 
3.73645e-03 2.08359e-03  6.22320e-01 6.24186e-01 
3.76418e-03 1.93867e-03  6.31593e-01 6.33314e-01 
3.79190e-03 1.81398e-03  6.40917e-01 6.42513e-01 
3.81963e-03 1.70314e-03  6.50296e-01 6.51782e-01 
3.84735e-03 1.60052e-03  6.59735e-01 6.61118e-01 
3.87507e-03 1.50315e-03  6.69234e-01 6.70519e-01 
3.90279e-03 1.41049e-03  6.78792e-01 6.79985e-01 
3.93051e-03 1.32322e-03  6.88411e-01 6.89516e-01 
3.95822e-03 1.24245e-03  6.98090e-01 6.99115e-01 
3.98593e-03 1.16974e-03  7.07831e-01 7.08783e-01 
4.01364e-03 1.10713e-03  7.17637e-01 7.18528e-01 
4.04135e-03 1.05648e-03  7.27513e-01 7.28353e-01 
4.06905e-03 1.01825e-03  7.37463e-01 7.38265e-01 
4.09675e-03 9.90913e-04  7.47491e-01 7.48266e-01 
4.12445e-03 9.71817e-04  7.57602e-01 7.58358e-01 
4.15215e-03 9.58924e-04  7.67797e-01 7.68540e-01 
4.17984e-03 9.51668e-04  7.78073e-01 7.78809e-01 
4.20754e-03 9.49955e-04  7.88428e-01 7.89162e-01 
4.23523e-03 9.52006e-04  7.98859e-01 7.99595e-01 
4.26291e-03 9.53199e-04  8.09368e-01 8.10106e-01 
4.29060e-03 9.47516e-04  8.19960e-01 8.20691e-01 
4.31828e-03 9.30984e-04  8.30636e-01 8.31351e-01 
4.34596e-03 9.04580e-04  8.41396e-01 8.42084e-01 
4.37364e-03 8.74211e-04  8.52236e-01 8.52894e-01 
4.40131e-03 8.47628e-04  8.63151e-01 8.63782e-01 
4.42898e-03 8.30541e-04  8.74138e-01 8.74752e-01 
4.45665e-03 8.24682e-04  8.85198e-01 8.85807e-01 
4.48432e-03 8.28822e-04  8.96334e-01 8.96946e-01 
4.51198e-03 8.41368e-04  9.07546e-01 9.08171e-01 
4.53965e-03 8.62283e-04  9.18832e-01 9.19478e-01 
4.56731e-03 8.93100e-04  9.30190e-01 9.30866e-01 
4.59497e-03 9.35697e-04  9.41612e-01 9.42331e-01 
4.62262e-03 9.91347e-04  9.53097e-01 9.53871e-01 
4.65027e-03 1.06080e-03  9.64641e-01 9.65484e-01 
4.67792e-03 1.14487e-03  9.76244e-01 9.77171e-01 
4.70557e-03 1.24450e-03  9.87903e-01 9.88930e-01 
4.73322e-03 1.36019e-03  9.99619e-01 1.00076e+00 
4.76087e-03 1.49146e-03  1.01139e+00 1.01267e+00 
4.78851e-03 1.63725e-03  1.02323e+00 1.02465e+00 
4.81615e-03 1.79718e-03  1.03512e+00 1.03670e+00 
4.84379e-03 1.97225e-03  1.04707e+00 1.04882e+00 
4.87142e-03 2.16396e-03  1.05907e+00 1.06102e+00 
4.89905e-03 2.37226e-03  1.07113e+00 1.07329e+00 
4.92668e-03 2.59380e-03  1.08325e+00 1.08563e+00 
4.95431e-03 2.82244e-03  1.09543e+00 1.09803e+00 
4.98194e-03 3.05185e-03  1.10767e+00 1.11051e+00 
5.00957e-03 3.27847e-03  1.11998e+00 1.12304e+00 
5.03719e-03 3.50247e-03  1.13236e+00 1.13565e+00 
5.06481e-03 3.72613e-03  1.14480e+00 1.14831e+00 
5.09243e-03 3.95061e-03  1.15730e+00 1.16104e+00 
5.12004e-03 4.17362e-03  1.16987e+00 1.17382e+00 
5.14766e-03 4.38933e-03  1.18250e+00 1.18667e+00 
5.17527e-03 4.59030e-03  1.19520e+00 1.19958e+00 
5.20288e-03 4.76987e-03  1.20798e+00 1.21254e+00 
5.23048e-03 4.92345e-03  1.22084e+00 1.22555e+00 
5.25809e-03 5.04859e-03  1.23378e+00 1.23861e+00 
5.28569e-03 5.14439e-03  1.24679e+00 1.25172e+00 
5.31329e-03 5.21108e-03  1.25989e+00 1.26488e+00 
5.34089e-03 5.24970e-03  1.27306e+00 1.27809e+00 
5.36849e-03 5.26168e-03  1.28631e+00 1.29135e+00 
5.39608e-03 5.24823e-03  1.29964e+00 1.30467e+00 
5.42368e-03 5.20994e-03  1.31305e+00 1.31804e+00 
5.45127e-03 5.14723e-03  1.32654e+00 1.33147e+00 
5.47886e-03 5.06127e-03  1.34011e+00 1.34495e+00 
5.50644e-03 4.95475e-03  1.35376e+00 1.35850e+00 
5.53402e-03 4.83127e-03  1.36749e+00 1.37210e+00 
5.56160e-03 4.69362e-03  1.38128e+00 1.38576e+00 
5.58918e-03 4.54206e-03  1.39515e+00 1.39948e+00 
5.61676e-03 4.37412e-03  1.40909e+00 1.41324e+00 
5.64433e-03 4.18638e-03  1.42309e+00 1.42706e+00 
5.67190e-03 3.97734e-03  1.43718e+00 1.44094e+00 
5.69947e-03 3.74937e-03  1.45133e+00 1.45486e+00 
5.72704e-03 3.50876e-03  1.46555e+00 1.46884e+00 
5.75460e-03 3.26370e-03  1.47984e+00 1.48288e+00 
5.78215e-03 3.02178e-03  1.49418e+00 1.49698e+00 
5.80971e-03 2.78827e-03  1.50858e+00 1.51115e+00 
5.83727e-03 2.56590e-03  1.52304e+00 1.52538e+00 
5.86482e-03 2.35574e-03  1.53755e+00 1.53969e+00 
5.89238e-03 2.15836e-03  1.55213e+00 1.55407e+00 
5.91993e-03 1.97447e-03  1.56676e+00 1.56852e+00 
5.94747e-03 1.80514e-03  1.58145e+00 1.58304e+00 
5.97501e-03 1.65138e-03  1.59619e+00 1.59763e+00 
6.00255e-03 1.51372e-03  1.61099e+00 1.61228e+00 
6.03009e-03 1.39166e-03  1.62584e+00 1.62701e+00 
6.05763e-03 1.28337e-03  1.64074e+00 1.64181e+00 
6.08516e-03 1.18591e-03  1.65571e+00 1.65668e+00 
6.11270e-03 1.09613e-03  1.67073e+00 1.67161e+00 
6.14023e-03 1.01196e-03  1.68582e+00 1.68662e+00 
6.16776e-03 9.33388e-04  1.70099e+00 1.70170e+00 
6.19528e-03 8.62417e-04  1.71621e+00 1.71686e+00 
6.22280e-03 8.01808e-04  1.73151e+00 1.73209e+00 
6.25032e-03 7.53334e-04  1.74687e+00 1.74741e+00 
6.27784e-03 7.16610e-04  1.76231e+00 1.76281e+00 
6.30535e-03 6.89303e-04  1.77781e+00 1.77829e+00 
6.33286e-03 6.68553e-04  1.79340e+00 1.79386e+00 
6.36038e-03 6.52627e-04  1.80907e+00 1.80951e+00 
6.38789e-03 6.41653e-04  1.82482e+00 1.82525e+00 
6.41539e-03 6.36985e-04  1.84065e+00 1.84107e+00 
6.44290e-03 6.39702e-04  1.85656e+00 1.85698e+00 
6.47040e-03 6.49273e-04  1.87255e+00 1.87298e+00 
6.49789e-03 6.63276e-04  1.88861e+00 1.88906e+00 
6.52539e-03 6.78312e-04  1.90476e+00 1.90523e+00 
6.55289e-03 6.91568e-04  1.92100e+00 1.92147e+00 
6.58038e-03 7.02195e-04  1.93732e+00 1.93781e+00 
6.60787e-03 7.11843e-04  1.95372e+00 1.95422e+00 
6.63536e-03 7.24194e-04  1.97020e+00 1.97071e+00 
6.66284e-03 7.43753e-04  1.98675e+00 1.98728e+00 
6.69033e-03 7.74487e-04  2.00337e+00 2.00393e+00 
6.71781e-03 8.18878e-04  2.02006e+00 2.02066e+00 
6.74529e-03 8.77778e-04  2.03681e+00 2.03747e+00 
6.77277e-03 9.51074e-04  2.05363e+00 2.05437e+00 
6.80024e-03 1.03879e-03  2.07052e+00 2.07134e+00 
6.82772e-03 1.14197e-03  2.08747e+00 2.08839e+00 
6.85519e-03 1.26268e-03  2.10447e+00 2.10552e+00 
6.88266e-03 1.40316e-03  2.12154e+00 2.12272e+00 
6.91012e-03 1.56426e-03  2.13865e+00 2.14000e+00 
6.93758e-03 1.74435e-03  2.15582e+00 2.15735e+00 
6.96505e-03 1.93917e-03  2.17304e+00 2.17476e+00 
6.99251e-03 2.14298e-03  2.19032e+00 2.19224e+00 
7.01997e-03 2.35061e-03  2.20765e+00 2.20979e+00 
7.04742e-03 2.55911e-03  2.22505e+00 2.22739e+00 
7.07487e-03 2.76840e-03  2.24250e+00 2.24505e+00 
7.10232e-03 2.98041e-03  2.26000e+00 2.26277e+00 
7.12976e-03 3.19723e-03  2.27756e+00 2.28054e+00 
7.15721e-03 3.41939e-03  2.29518e+00 2.29838e+00 
7.18465e-03 3.64496e-03  2.31286e+00 2.31629e+00 
7.21209e-03 3.86998e-03  2.33060e+00 2.33425e+00 
7.23953e-03 4.08967e-03  2.34840e+00 2.35228e+00 
7.26697e-03 4.29982e-03  2.36628e+00 2.37037e+00 
7.29441e-03 4.49736e-03  2.38423e+00 2.38852e+00 
7.32183e-03 4.68024e-03  2.40226e+00 2.40672e+00 
7.34926e-03 4.84642e-03  2.42035e+00 2.42498e+00 
7.37668e-03 4.99303e-03  2.43852e+00 2.44330e+00 
7.40411e-03 5.11591e-03  2.45677e+00 2.46167e+00 
7.43153e-03 5.21028e-03  2.47510e+00 2.48009e+00 
7.45895e-03 5.27204e-03  2.49351e+00 2.49856e+00 
7.48636e-03 5.29916e-03  2.51200e+00 2.51708e+00 
7.51378e-03 5.29254e-03  2.53058e+00 2.53566e+00 
7.54119e-03 5.25565e-03  2.54924e+00 2.55428e+00 
7.56860e-03 5.19322e-03  2.56797e+00 2.57295e+00 
7.59601e-03 5.10947e-03  2.58678e+00 2.59168e+00 
7.62341e-03 5.00689e-03  2.60567e+00 2.61046e+00 
7.65081e-03 4.88604e-03  2.62463e+00 2.62930e+00 
7.67821e-03 4.74648e-03  2.64367e+00 2.64820e+00 
7.70562e-03 4.58819e-03  2.66279e+00 2.66716e+00 
7.73302e-03 4.41265e-03  2.68198e+00 2.68617e+00 
7.76041e-03 4.22301e-03  2.70124e+00 2.70525e+00 
7.78781e-03 4.02325e-03  2.72057e+00 2.72438e+00 
7.81520e-03 3.81692e-03  2.73997e+00 2.74357e+00 
