1.57612e-03 6.44816e+06  5.90886e+08 5.92459e+08 
1.59218e-03 6.30081e+06  6.02691e+08 6.04115e+08 
1.60823e-03 6.14039e+06  6.14600e+08 6.15864e+08 
1.62427e-03 5.97504e+06  6.26609e+08 6.27708e+08 
1.64031e-03 5.81229e+06  6.38716e+08 6.39652e+08 
1.65635e-03 5.65859e+06  6.50918e+08 6.51700e+08 
1.67238e-03 5.51894e+06  6.63213e+08 6.63855e+08 
1.68841e-03 5.39668e+06  6.75603e+08 6.76123e+08 
1.70444e-03 5.29353e+06  6.88090e+08 6.88507e+08 
1.72046e-03 5.20974e+06  7.00677e+08 7.01010e+08 
1.73648e-03 5.14441e+06  7.13368e+08 7.13636e+08 
1.75250e-03 5.09589e+06  7.26167e+08 7.26387e+08 
1.76851e-03 5.06222e+06  7.39079e+08 7.39265e+08 
1.78453e-03 5.04152e+06  7.52106e+08 7.52272e+08 
1.80054e-03 5.03235e+06  7.65251e+08 7.65408e+08 
1.81655e-03 5.03393e+06  7.78514e+08 7.78673e+08 
1.83256e-03 5.04623e+06  7.91895e+08 7.92066e+08 
1.84856e-03 5.06988e+06  8.05391e+08 8.05585e+08 
1.86457e-03 5.10600e+06  8.18999e+08 8.19229e+08 
1.88057e-03 5.15591e+06  8.32715e+08 8.32995e+08 
1.89657e-03 5.22072e+06  8.46535e+08 8.46879e+08 
1.91257e-03 5.30103e+06  8.60454e+08 8.60878e+08 
1.92857e-03 5.39652e+06  8.74468e+08 8.74988e+08 
1.94456e-03 5.50574e+06  8.88575e+08 8.89205e+08 
1.96055e-03 5.62601e+06  9.02774e+08 9.03524e+08 
1.97654e-03 5.75339e+06  9.17064e+08 9.17941e+08 
1.99252e-03 5.88290e+06  9.31446e+08 9.32452e+08 
2.00850e-03 6.00879e+06  9.45922e+08 9.47055e+08 
2.02447e-03 6.12500e+06  9.60495e+08 9.61744e+08 
2.04044e-03 6.22557e+06  9.75167e+08 9.76518e+08 
2.05641e-03 6.30518e+06  9.89944e+08 9.91373e+08 
2.07237e-03 6.35954e+06  1.00483e+09 1.00631e+09 
2.08832e-03 6.38581e+06  1.01981e+09 1.02133e+09 
2.10427e-03 6.38277e+06  1.03491e+09 1.03642e+09 
2.12022e-03 6.35092e+06  1.05012e+09 1.05159e+09 
2.13616e-03 6.29245e+06  1.06543e+09 1.06685e+09 
2.15209e-03 6.21097e+06  1.08085e+09 1.08218e+09 
2.16802e-03 6.11121e+06  1.09637e+09 1.09760e+09 
2.18394e-03 5.99862e+06  1.11198e+09 1.11311e+09 
2.19986e-03 5.87892e+06  1.12770e+09 1.12870e+09 
2.21578e-03 5.75764e+06  1.14351e+09 1.14439e+09 
2.23169e-03 5.63977e+06  1.15941e+09 1.16017e+09 
2.24760e-03 5.52946e+06  1.17540e+09 1.17605e+09 
2.26350e-03 5.42982e+06  1.19148e+09 1.19203e+09 
2.27941e-03 5.34289e+06  1.20765e+09 1.20812e+09 
2.29530e-03 5.26969e+06  1.22392e+09 1.22431e+09 
2.31120e-03 5.21036e+06  1.24028e+09 1.24062e+09 
2.32709e-03 5.16443e+06  1.25674e+09 1.25703e+09 
2.34298e-03 5.13105e+06  1.27331e+09 1.27357e+09 
2.35887e-03 5.10927e+06  1.28998e+09 1.29021e+09 
2.37476e-03 5.09825e+06  1.30675e+09 1.30698e+09 
2.39064e-03 5.09746e+06  1.32363e+09 1.32386e+09 
2.40652e-03 5.10672e+06  1.34062e+09 1.34085e+09 
2.42240e-03 5.12620e+06  1.35771e+09 1.35796e+09 
2.43828e-03 5.15629e+06  1.37490e+09 1.37518e+09 
2.45416e-03 5.19747e+06  1.39219e+09 1.39252e+09 
2.47003e-03 5.25006e+06  1.40958e+09 1.40996e+09 
2.48590e-03 5.31399e+06  1.42707e+09 1.42750e+09 
2.50177e-03 5.38860e+06  1.44464e+09 1.44515e+09 
2.51764e-03 5.47252e+06  1.46230e+09 1.46290e+09 
2.53350e-03 5.56355e+06  1.48006e+09 1.48074e+09 
2.54936e-03 5.65872e+06  1.49790e+09 1.49868e+09 
2.56522e-03 5.75439e+06  1.51582e+09 1.51670e+09 
2.58107e-03 5.84648e+06  1.53384e+09 1.53481e+09 
2.59692e-03 5.93073e+06  1.55195e+09 1.55300e+09 
2.61276e-03 6.00302e+06  1.57015e+09 1.57128e+09 
2.62860e-03 6.05970e+06  1.58845e+09 1.58963e+09 
2.64444e-03 6.09788e+06  1.60684e+09 1.60806e+09 
2.66027e-03 6.11563e+06  1.62533e+09 1.62657e+09 
2.67609e-03 6.11221e+06  1.64391e+09 1.64515e+09 
2.69191e-03 6.08805e+06  1.66260e+09 1.66381e+09 
2.70773e-03 6.04470e+06  1.68138e+09 1.68255e+09 
2.72354e-03 5.98474e+06  1.70025e+09 1.70136e+09 
2.73935e-03 5.91148e+06  1.71922e+09 1.72026e+09 
2.75515e-03 5.82876e+06  1.73828e+09 1.73924e+09 
2.77095e-03 5.74057e+06  1.75743e+09 1.75830e+09 
2.78675e-03 5.65084e+06  1.77667e+09 1.77745e+09 
2.80254e-03 5.56310e+06  1.79600e+09 1.79669e+09 
2.81832e-03 5.48037e+06  1.81541e+09 1.81602e+09 
2.83411e-03 5.40497e+06  1.83491e+09 1.83544e+09 
2.84989e-03 5.33855e+06  1.85450e+09 1.85496e+09 
2.86567e-03 5.28206e+06  1.87418e+09 1.87459e+09 
2.88144e-03 5.23589e+06  1.89395e+09 1.89431e+09 
2.89722e-03 5.20000e+06  1.91381e+09 1.91413e+09 
2.91299e-03 5.17411e+06  1.93376e+09 1.93406e+09 
2.92876e-03 5.15781e+06  1.95381e+09 1.95410e+09 
2.94452e-03 5.15073e+06  1.97396e+09 1.97424e+09 
2.96029e-03 5.15262e+06  1.99420e+09 1.99448e+09 
2.97605e-03 5.16337e+06  2.01454e+09 2.01483e+09 
2.99181e-03 5.18298e+06  2.03498e+09 2.03528e+09 
3.00757e-03 5.21150e+06  2.05550e+09 2.05584e+09 
3.02332e-03 5.24893e+06  2.07612e+09 2.07649e+09 
3.03907e-03 5.29502e+06  2.09683e+09 2.09725e+09 
3.05482e-03 5.34920e+06  2.11762e+09 2.11810e+09 
3.07057e-03 5.41048e+06  2.13850e+09 2.13904e+09 
3.08631e-03 5.47733e+06  2.15947e+09 2.16007e+09 
3.10205e-03 5.54771e+06  2.18052e+09 2.18119e+09 
3.11779e-03 5.61914e+06  2.20165e+09 2.20240e+09 
3.13353e-03 5.68878e+06  2.22287e+09 2.22368e+09 
3.14926e-03 5.75364e+06  2.24417e+09 2.24505e+09 
3.16498e-03 5.81074e+06  2.26556e+09 2.26650e+09 
3.18071e-03 5.85737e+06  2.28704e+09 2.28802e+09 
3.19643e-03 5.89124e+06  2.30860e+09 2.30962e+09 
3.21214e-03 5.91072e+06  2.33026e+09 2.33129e+09 
3.22785e-03 5.91494e+06  2.35200e+09 2.35304e+09 
3.24356e-03 5.90384e+06  2.37383e+09 2.37486e+09 
3.25926e-03 5.87816e+06  2.39575e+09 2.39675e+09 
3.27496e-03 5.83942e+06  2.41776e+09 2.41872e+09 
3.29065e-03 5.78973e+06  2.43985e+09 2.44077e+09 
3.30634e-03 5.73165e+06  2.46203e+09 2.46289e+09 
3.32203e-03 5.66797e+06  2.48430e+09 2.48509e+09 
3.33771e-03 5.60154e+06  2.50665e+09 2.50737e+09 
3.35339e-03 5.53504e+06  2.52908e+09 2.52974e+09 
3.36906e-03 5.47088e+06  2.55159e+09 2.55219e+09 
3.38473e-03 5.41105e+06  2.57419e+09 2.57473e+09 
3.40040e-03 5.35710e+06  2.59687e+09 2.59735e+09 
3.41607e-03 5.31009e+06  2.61964e+09 2.62007e+09 
3.43173e-03 5.27070e+06  2.64249e+09 2.64288e+09 
3.44739e-03 5.23925e+06  2.66542e+09 2.66579e+09 
3.46305e-03 5.21580e+06  2.68844e+09 2.68878e+09 
3.47870e-03 5.20029e+06  2.71155e+09 2.71188e+09 
3.49436e-03 5.19256e+06  2.73475e+09 2.73507e+09 
3.51001e-03 5.19247e+06  2.75804e+09 2.75836e+09 
3.52566e-03 5.19989e+06  2.78141e+09 2.78174e+09 
3.54130e-03 5.21471e+06  2.80488e+09 2.80522e+09 
3.55695e-03 5.23680e+06  2.82843e+09 2.82879e+09 
3.57259e-03 5.26591e+06  2.85206e+09 2.85245e+09 
3.58823e-03 5.30168e+06  2.87578e+09 2.87620e+09 
3.60386e-03 5.34346e+06  2.89958e+09 2.90005e+09 
3.61949e-03 5.39032e+06  2.92346e+09 2.92397e+09 
3.63512e-03 5.44102e+06  2.94742e+09 2.94799e+09 
3.65075e-03 5.49395e+06  2.97146e+09 2.97208e+09 
3.66638e-03 5.54725e+06  2.99559e+09 2.99626e+09 
3.68200e-03 5.59884e+06  3.01979e+09 3.02051e+09 
3.69761e-03 5.64656e+06  3.04407e+09 3.04484e+09 
3.71323e-03 5.68830e+06  3.06843e+09 3.06925e+09 
3.72884e-03 5.72216e+06  3.09288e+09 3.09372e+09 
3.74445e-03 5.74654e+06  3.11740e+09 3.11827e+09 
3.76005e-03 5.76032e+06  3.14201e+09 3.14290e+09 
3.77565e-03 5.76292e+06  3.16670e+09 3.16759e+09 
3.79124e-03 5.75431e+06  3.19147e+09 3.19235e+09 
3.80683e-03 5.73506e+06  3.21633e+09 3.21719e+09 
3.82242e-03 5.70624e+06  3.24127e+09 3.24210e+09 
3.83800e-03 5.66935e+06  3.26628e+09 3.26708e+09 
3.85358e-03 5.62622e+06  3.29138e+09 3.29213e+09 
3.86916e-03 5.57884e+06  3.31656e+09 3.31726e+09 
3.88473e-03 5.52926e+06  3.34181e+09 3.34247e+09 
3.90030e-03 5.47943e+06  3.36715e+09 3.36775e+09 
3.91587e-03 5.43113e+06  3.39256e+09 3.39312e+09 
3.93143e-03 5.38586e+06  3.41805e+09 3.41856e+09 
3.94699e-03 5.34483e+06  3.44362e+09 3.44409e+09 
3.96255e-03 5.30895e+06  3.46927e+09 3.46971e+09 
3.97810e-03 5.27884e+06  3.49500e+09 3.49541e+09 
3.99365e-03 5.25487e+06  3.52081e+09 3.52119e+09 
4.00920e-03 5.23723e+06  3.54670e+09 3.54706e+09 
4.02475e-03 5.22597e+06  3.57267e+09 3.57303e+09 
4.04029e-03 5.22107e+06  3.59873e+09 3.59907e+09 
4.05584e-03 5.22245e+06  3.62486e+09 3.62521e+09 
4.07137e-03 5.22998e+06  3.65108e+09 3.65144e+09 
4.08691e-03 5.24350e+06  3.67738e+09 3.67775e+09 
4.10245e-03 5.26276e+06  3.70376e+09 3.70415e+09 
4.11798e-03 5.28741e+06  3.73022e+09 3.73063e+09 
4.13351e-03 5.31695e+06  3.75675e+09 3.75719e+09 
4.14903e-03 5.35068e+06  3.78337e+09 3.78384e+09 
4.16456e-03 5.38769e+06  3.81006e+09 3.81057e+09 
4.18008e-03 5.42686e+06  3.83682e+09 3.83737e+09 
4.19560e-03 5.46684e+06  3.86366e+09 3.86426e+09 
4.21111e-03 5.50617e+06  3.89058e+09 3.89121e+09 
4.22662e-03 5.54328e+06  3.91758e+09 3.91824e+09 
4.24213e-03 5.57662e+06  3.94465e+09 3.94535e+09 
4.25764e-03 5.60473e+06  3.97179e+09 3.97252e+09 
4.27314e-03 5.62635e+06  3.99901e+09 3.99976e+09 
4.28864e-03 5.64051e+06  4.02631e+09 4.02708e+09 
4.30413e-03 5.64661e+06  4.05369e+09 4.05446e+09 
4.31962e-03 5.64441e+06  4.08114e+09 4.08191e+09 
4.33511e-03 5.63411e+06  4.10867e+09 4.10943e+09 
4.35059e-03 5.61630e+06  4.13627e+09 4.13701e+09 
4.36608e-03 5.59188e+06  4.16395e+09 4.16467e+09 
4.38155e-03 5.56207e+06  4.19171e+09 4.19239e+09 
4.39703e-03 5.52823e+06  4.21954e+09 4.22019e+09 
4.41250e-03 5.49184e+06  4.24744e+09 4.24806e+09 
4.42796e-03 5.45437e+06  4.27542e+09 4.27600e+09 
4.44343e-03 5.41722e+06  4.30348e+09 4.30402e+09 
4.45889e-03 5.38162e+06  4.33161e+09 4.33211e+09 
4.47434e-03 5.34866e+06  4.35981e+09 4.36028e+09 
4.48980e-03 5.31918e+06  4.38809e+09 4.38853e+09 
4.50525e-03 5.29383e+06  4.41644e+09 4.41686e+09 
4.52070e-03 5.27308e+06  4.44487e+09 4.44527e+09 
4.53615e-03 5.25722e+06  4.47337e+09 4.47375e+09 
4.55159e-03 5.24641e+06  4.50195e+09 4.50232e+09 
4.56703e-03 5.24072e+06  4.53061e+09 4.53097e+09 
4.58247e-03 5.24013e+06  4.55934e+09 4.55971e+09 
4.59791e-03 5.24455e+06  4.58815e+09 4.58852e+09 
4.61335e-03 5.25381e+06  4.61703e+09 4.61741e+09 
4.62878e-03 5.26769e+06  4.64599e+09 4.64638e+09 
4.64421e-03 5.28584e+06  4.67502e+09 4.67544e+09 
4.65963e-03 5.30782e+06  4.70413e+09 4.70456e+09 
4.67506e-03 5.33304e+06  4.73331e+09 4.73377e+09 
4.69048e-03 5.36077e+06  4.76257e+09 4.76305e+09 
4.70590e-03 5.39011e+06  4.79189e+09 4.79241e+09 
4.72131e-03 5.42006e+06  4.82129e+09 4.82183e+09 
4.73673e-03 5.44953e+06  4.85076e+09 4.85133e+09 
4.75214e-03 5.47734e+06  4.88030e+09 4.88090e+09 
4.76754e-03 5.50236e+06  4.90991e+09 4.91054e+09 
4.78295e-03 5.52354e+06  4.93960e+09 4.94024e+09 
4.79835e-03 5.53994e+06  4.96935e+09 4.97002e+09 
4.81375e-03 5.55085e+06  4.99918e+09 4.99986e+09 
4.82914e-03 5.55582e+06  5.02908e+09 5.02976e+09 
4.84453e-03 5.55466e+06  5.05905e+09 5.05973e+09 
4.85992e-03 5.54749e+06  5.08910e+09 5.08977e+09 
4.87530e-03 5.53468e+06  5.11921e+09 5.11987e+09 
4.89068e-03 5.51690e+06  5.14940e+09 5.15004e+09 
4.90606e-03 5.49497e+06  5.17965e+09 5.18027e+09 
4.92143e-03 5.46989e+06  5.20998e+09 5.21058e+09 
4.93680e-03 5.44272e+06  5.24038e+09 5.24095e+09 
4.95217e-03 5.41456e+06  5.27085e+09 5.27139e+09 
4.96754e-03 5.38645e+06  5.30139e+09 5.30190e+09 
4.98290e-03 5.35935e+06  5.33200e+09 5.33248e+09 
4.99826e-03 5.33410e+06  5.36268e+09 5.36314e+09 
5.01361e-03 5.31139e+06  5.39343e+09 5.39387e+09 
5.02897e-03 5.29178e+06  5.42425e+09 5.42467e+09 
5.04432e-03 5.27569e+06  5.45514e+09 5.45554e+09 
5.05966e-03 5.26340e+06  5.48611e+09 5.48650e+09 
5.07501e-03 5.25509e+06  5.51714e+09 5.51752e+09 
5.09035e-03 5.25084e+06  5.54825e+09 5.54862e+09 
5.10569e-03 5.25065e+06  5.57943e+09 5.57980e+09 
5.12103e-03 5.25443e+06  5.61068e+09 5.61105e+09 
5.13637e-03 5.26203e+06  5.64200e+09 5.64238e+09 
5.15170e-03 5.27321e+06  5.67339e+09 5.67378e+09 
5.16703e-03 5.28765e+06  5.70485e+09 5.70526e+09 
5.18236e-03 5.30493e+06  5.73638e+09 5.73681e+09 
5.19769e-03 5.32451e+06  5.76797e+09 5.76842e+09 
5.21301e-03 5.34578e+06  5.79964e+09 5.80011e+09 
5.22833e-03 5.36801e+06  5.83138e+09 5.83187e+09 
5.24365e-03 5.39039e+06  5.86318e+09 5.86370e+09 
5.25896e-03 5.41208e+06  5.89506e+09 5.89559e+09 
5.27427e-03 5.43222e+06  5.92700e+09 5.92755e+09 
