2.64100e-02 2.30718e+03  3.66078e+06 3.66182e+06 
2.66712e-02 2.45031e+03  3.73583e+06 3.73700e+06 
2.69323e-02 2.69966e+03  3.81152e+06 3.81295e+06 
2.71931e-02 2.83261e+03  3.88795e+06 3.88952e+06 
2.74536e-02 2.68137e+03  3.96522e+06 3.96663e+06 
2.77138e-02 2.40534e+03  4.04319e+06 4.04431e+06 
2.79738e-02 2.21752e+03  4.12177e+06 4.12272e+06 
2.82336e-02 2.12528e+03  4.20109e+06 4.20195e+06 
2.84931e-02 2.11968e+03  4.28126e+06 4.28211e+06 
2.87523e-02 2.26866e+03  4.36213e+06 4.36313e+06 
2.90114e-02 2.48900e+03  4.44372e+06 4.44494e+06 
2.92703e-02 2.58127e+03  4.52608e+06 4.52739e+06 
2.95289e-02 2.54478e+03  4.60918e+06 4.61045e+06 
2.97873e-02 2.52147e+03  4.69291e+06 4.69416e+06 
3.00456e-02 2.50348e+03  4.77742e+06 4.77867e+06 
3.03038e-02 2.44326e+03  4.86284e+06 4.86401e+06 
3.05617e-02 2.47076e+03  4.94895e+06 4.95014e+06 
3.08193e-02 2.63617e+03  5.03564e+06 5.03701e+06 
3.10768e-02 2.69493e+03  5.12311e+06 5.12455e+06 
3.13340e-02 2.49905e+03  5.21146e+06 5.21268e+06 
3.15908e-02 2.28099e+03  5.30042e+06 5.30142e+06 
3.18474e-02 2.23646e+03  5.38996e+06 5.39093e+06 
3.21039e-02 2.22398e+03  5.48031e+06 5.48128e+06 
3.23601e-02 2.15667e+03  5.57162e+06 5.57250e+06 
3.26160e-02 2.22874e+03  5.66353e+06 5.66448e+06 
3.28718e-02 2.47832e+03  5.75599e+06 5.75720e+06 
3.31273e-02 2.60824e+03  5.84925e+06 5.85060e+06 
3.33828e-02 2.49155e+03  5.94345e+06 5.94467e+06 
3.36379e-02 2.38739e+03  6.03828e+06 6.03939e+06 
3.38929e-02 2.46278e+03  6.13369e+06 6.13489e+06 
3.41477e-02 2.56509e+03  6.22995e+06 6.23125e+06 
3.44023e-02 2.59545e+03  6.32705e+06 6.32837e+06 
3.46566e-02 2.64954e+03  6.42478e+06 6.42615e+06 
3.49106e-02 2.70356e+03  6.52312e+06 6.52456e+06 
3.51645e-02 2.58859e+03  6.62226e+06 6.62359e+06 
3.54182e-02 2.32132e+03  6.72222e+06 6.72327e+06 
3.56716e-02 2.10869e+03  6.82285e+06 6.82369e+06 
3.59249e-02 2.05724e+03  6.92419e+06 6.92498e+06 
3.61778e-02 2.15482e+03  7.02626e+06 7.02714e+06 
3.64306e-02 2.39248e+03  7.12901e+06 7.13013e+06 
3.66831e-02 2.65584e+03  7.23242e+06 7.23381e+06 
3.69355e-02 2.71664e+03  7.33668e+06 7.33814e+06 
3.71876e-02 2.54942e+03  7.44174e+06 7.44301e+06 
3.74394e-02 2.39540e+03  7.54734e+06 7.54846e+06 
3.76911e-02 2.37105e+03  7.65358e+06 7.65469e+06 
3.79427e-02 2.35736e+03  7.76075e+06 7.76185e+06 
3.81941e-02 2.35881e+03  7.86876e+06 7.86985e+06 
3.84452e-02 2.53147e+03  7.97734e+06 7.97859e+06 
3.86960e-02 2.76788e+03  8.08644e+06 8.08795e+06 
3.89467e-02 2.73601e+03  8.19644e+06 8.19792e+06 
3.91971e-02 2.41992e+03  8.30731e+06 8.30845e+06 
3.94472e-02 2.16086e+03  8.41871e+06 8.41959e+06 
3.96972e-02 2.11682e+03  8.53071e+06 8.53157e+06 
3.99473e-02 2.14913e+03  8.64364e+06 8.64454e+06 
4.01970e-02 2.23275e+03  8.75743e+06 8.75839e+06 
4.04464e-02 2.48134e+03  8.87177e+06 8.87298e+06 
4.06956e-02 2.77245e+03  8.98670e+06 8.98821e+06 
4.09446e-02 2.82638e+03  9.10245e+06 9.10402e+06 
4.11932e-02 2.64735e+03  9.21895e+06 9.22032e+06 
4.14415e-02 2.48218e+03  9.33598e+06 9.33719e+06 
4.16898e-02 2.41419e+03  9.45371e+06 9.45486e+06 
4.19380e-02 2.36633e+03  9.57238e+06 9.57348e+06 
