7.90461e-03 3.38815e+07  5.42457e+08 5.78443e+08 
7.98519e-03 2.11939e+07  6.67444e+08 6.89176e+08 
8.06547e-03 5.67956e+06  7.58837e+08 7.63036e+08 
8.14554e-03 1.48770e+05  7.86383e+08 7.84269e+08 
8.22555e-03 9.68064e+06  7.37861e+08 7.46426e+08 
8.30566e-03 2.70038e+07  6.26261e+08 6.54305e+08 
8.38600e-03 3.77821e+07  4.84839e+08 5.25017e+08 
8.46666e-03 3.21855e+07  3.53161e+08 3.87006e+08 
8.54765e-03 1.42931e+07  2.61984e+08 2.75467e+08 
8.62891e-03 7.94700e+05  2.25981e+08 2.23760e+08 
8.71032e-03 7.45265e+06  2.48354e+08 2.52963e+08 
8.79172e-03 3.39324e+07  3.30151e+08 3.64049e+08 
8.87294e-03 6.18763e+07  4.71576e+08 5.36791e+08 
8.95382e-03 6.93532e+07  6.62150e+08 7.35937e+08 
9.03425e-03 4.95512e+07  8.69465e+08 9.21065e+08 
9.11424e-03 1.78066e+07  1.03970e+09 1.05544e+09 
9.19389e-03 1.91243e+05  1.11603e+09 1.11172e+09 
9.27341e-03 1.24053e+07  1.06615e+09 1.07540e+09 
9.35302e-03 4.65695e+07  9.00159e+08 9.47650e+08 
9.43292e-03 7.63398e+07  6.67349e+08 7.48176e+08 
9.51324e-03 7.65771e+07  4.35290e+08 5.16338e+08 
9.59402e-03 4.49070e+07  2.61802e+08 3.07028e+08 
9.67521e-03 8.51882e+06  1.75096e+08 1.78665e+08 
9.75668e-03 4.51785e+06  1.77225e+08 1.75100e+08 
9.83824e-03 4.58694e+07  2.65719e+08 3.08971e+08 
9.91964e-03 1.05984e+08  4.45519e+08 5.55913e+08 
1.00000e-02 1.38794e+08  7.13054e+08 8.60626e+08 
