1.79537e-05 1.59837e-04  1.23596e-04 1.23596e-04 
3.59074e-05 2.73135e-04  3.18737e-04 4.28745e-04 
5.38527e-05 4.62697e-04  4.97434e-04 7.99205e-04 
7.17907e-05 6.51532e-04  6.76672e-04 1.16715e-03 
8.97290e-05 8.30504e-04  8.50259e-04 1.52112e-03 
1.07672e-04 1.00578e-03  1.02657e-03 1.87250e-03 
1.25617e-04 1.18381e-03  1.19884e-03 2.22414e-03 
1.43561e-04 1.34954e-03  1.37784e-03 2.57068e-03 
1.61501e-04 1.47220e-03  1.59055e-03 2.91170e-03 
1.79440e-04 1.48897e-03  1.91258e-03 3.25287e-03 
1.97380e-04 1.38394e-03  2.36807e-03 3.59655e-03 
2.15320e-04 1.23985e-03  2.85819e-03 3.93915e-03 
2.33257e-04 1.10914e-03  3.32526e-03 4.27807e-03 
2.51189e-04 9.78447e-04  3.79446e-03 4.61661e-03 
2.69118e-04 8.52522e-04  4.26579e-03 4.96175e-03 
2.87048e-04 7.46478e-04  4.73207e-03 5.32269e-03 
3.04981e-04 6.72190e-04  5.19961e-03 5.71704e-03 
3.22912e-04 6.44832e-04  5.68440e-03 6.17743e-03 
3.40841e-04 6.66924e-04  6.22750e-03 6.74518e-03 
3.58770e-04 7.35673e-04  6.86377e-03 7.44947e-03 
3.76699e-04 8.62977e-04  7.57771e-03 8.28645e-03 
3.94627e-04 1.06743e-03  8.30514e-03 9.21653e-03 
4.12553e-04 1.32333e-03  9.01523e-03 1.01841e-02 
4.30475e-04 1.57561e-03  9.72409e-03 1.11453e-02 
4.48394e-04 1.80617e-03  1.04338e-02 1.20855e-02 
4.66315e-04 2.02524e-03  1.11417e-02 1.30134e-02 
4.84236e-04 2.23514e-03  1.18599e-02 1.39431e-02 
5.02157e-04 2.41884e-03  1.26108e-02 1.48795e-02 
5.20075e-04 2.54649e-03  1.34208e-02 1.58180e-02 
5.37992e-04 2.60397e-03  1.42995e-02 1.67525e-02 
5.55910e-04 2.61451e-03  1.52211e-02 1.76821e-02 
5.73827e-04 2.61776e-03  1.61457e-02 1.86092e-02 
5.91743e-04 2.63139e-03  1.70595e-02 1.95375e-02 
6.09657e-04 2.65298e-03  1.79721e-02 2.04721e-02 
6.27570e-04 2.68824e-03  1.88882e-02 2.14236e-02 
6.45483e-04 2.75058e-03  1.98113e-02 2.24102e-02 
6.63396e-04 2.84676e-03  2.07576e-02 2.34541e-02 
6.81308e-04 2.97752e-03  2.17480e-02 2.45764e-02 
6.99218e-04 3.14245e-03  2.27976e-02 2.57908e-02 
7.17126e-04 3.34566e-03  2.39037e-02 2.70986e-02 
7.35035e-04 3.59425e-03  2.50429e-02 2.84848e-02 
7.52944e-04 3.88244e-03  2.61903e-02 2.99202e-02 
7.70852e-04 4.18363e-03  2.73395e-02 3.13712e-02 
7.88757e-04 4.46725e-03  2.84977e-02 3.28134e-02 
8.06661e-04 4.71818e-03  2.96721e-02 3.42393e-02 
8.24564e-04 4.93274e-03  3.08718e-02 3.56547e-02 
8.42467e-04 5.10529e-03  3.21120e-02 3.70684e-02 
8.60369e-04 5.22682e-03  3.34064e-02 3.84846e-02 
8.78270e-04 5.29236e-03  3.47586e-02 3.99017e-02 
8.96171e-04 5.30897e-03  3.61582e-02 4.13166e-02 
9.14071e-04 5.29576e-03  3.75852e-02 4.27295e-02 
9.31969e-04 5.27195e-03  3.90242e-02 4.41446e-02 
9.49866e-04 5.24715e-03  4.04735e-02 4.55697e-02 
9.67761e-04 5.22463e-03  4.19404e-02 4.70147e-02 
9.85655e-04 5.20791e-03  4.34336e-02 4.84918e-02 
1.00355e-03 5.20067e-03  4.49629e-02 5.00147e-02 
1.02144e-03 5.20468e-03  4.65400e-02 5.15963e-02 
1.03933e-03 5.22167e-03  4.81723e-02 5.32454e-02 
1.05723e-03 5.25508e-03  4.98572e-02 5.49630e-02 
1.07512e-03 5.30846e-03  5.15828e-02 5.67409e-02 
1.09300e-03 5.38081e-03  5.33326e-02 5.85625e-02 
1.11089e-03 5.46144e-03  5.50965e-02 6.04071e-02 
1.12878e-03 5.53105e-03  5.68751e-02 6.22559e-02 
1.14667e-03 5.57022e-03  5.86765e-02 6.40972e-02 
1.16455e-03 5.56628e-03  6.05107e-02 6.59280e-02 
1.18244e-03 5.51339e-03  6.23870e-02 6.77519e-02 
1.20032e-03 5.41005e-03  6.43128e-02 6.95745e-02 
1.21820e-03 5.25907e-03  6.62890e-02 7.13992e-02 
1.23608e-03 5.06865e-03  6.83081e-02 7.32271e-02 
1.25396e-03 4.85203e-03  7.03571e-02 7.50587e-02 
1.27184e-03 4.62418e-03  7.24237e-02 7.68971e-02 
1.28972e-03 4.39678e-03  7.45025e-02 7.87488e-02 
1.30760e-03 4.17607e-03  7.65969e-02 8.06230e-02 
1.32547e-03 3.96497e-03  7.87148e-02 8.25304e-02 
1.34335e-03 3.76596e-03  8.08644e-02 8.44814e-02 
1.36123e-03 3.58203e-03  8.30517e-02 8.64850e-02 
1.37910e-03 3.41676e-03  8.52796e-02 8.85475e-02 
1.39697e-03 3.27439e-03  8.75457e-02 9.06707e-02 
1.41484e-03 3.15872e-03  8.98421e-02 9.28507e-02 
1.43272e-03 3.07037e-03  9.21580e-02 9.50778e-02 
1.45059e-03 3.00386e-03  9.44853e-02 9.73386e-02 
1.46845e-03 2.94677e-03  9.68226e-02 9.96191e-02 
1.48632e-03 2.88299e-03  9.91752e-02 1.01908e-01 
1.50419e-03 2.79826e-03  1.01551e-01 1.04200e-01 
1.52206e-03 2.68428e-03  1.03959e-01 1.06494e-01 
1.53992e-03 2.53939e-03  1.06402e-01 1.08793e-01 
1.55779e-03 2.36763e-03  1.08881e-01 1.11100e-01 
