1.14908e-02 1.33479e+06  6.94358e+09 6.94369e+09 
1.16049e-02 1.33566e+06  7.07168e+09 7.07180e+09 
1.17190e-02 1.33469e+06  7.20069e+09 7.20081e+09 
1.18330e-02 1.33267e+06  7.33061e+09 7.33072e+09 
1.19470e-02 1.33239e+06  7.46142e+09 7.46154e+09 
1.20608e-02 1.33282e+06  7.59313e+09 7.59324e+09 
1.21746e-02 1.33164e+06  7.72573e+09 7.72584e+09 
1.22883e-02 1.33007e+06  7.85921e+09 7.85932e+09 
1.24019e-02 1.32999e+06  7.99356e+09 7.99367e+09 
1.25155e-02 1.33002e+06  8.12879e+09 8.12890e+09 
1.26290e-02 1.32875e+06  8.26489e+09 8.26500e+09 
1.27424e-02 1.32760e+06  8.40184e+09 8.40195e+09 
1.28557e-02 1.32758e+06  8.53966e+09 8.53977e+09 
1.29690e-02 1.32727e+06  8.67833e+09 8.67843e+09 
1.30822e-02 1.32603e+06  8.81784e+09 8.81794e+09 
1.31953e-02 1.32524e+06  8.95819e+09 8.95830e+09 
1.33083e-02 1.32517e+06  9.09939e+09 9.09949e+09 
1.34213e-02 1.32459e+06  9.24141e+09 9.24152e+09 
1.35342e-02 1.32348e+06  9.38426e+09 9.38437e+09 
1.36470e-02 1.32294e+06  9.52794e+09 9.52804e+09 
1.37597e-02 1.32275e+06  9.67243e+09 9.67253e+09 
1.38724e-02 1.32200e+06  9.81774e+09 9.81784e+09 
1.39850e-02 1.32108e+06  9.96385e+09 9.96396e+09 
1.40976e-02 1.32069e+06  1.01108e+10 1.01109e+10 
1.42100e-02 1.32034e+06  1.02585e+10 1.02586e+10 
1.43224e-02 1.31952e+06  1.04070e+10 1.04071e+10 
1.44347e-02 1.31880e+06  1.05563e+10 1.05564e+10 
1.45470e-02 1.31846e+06  1.07064e+10 1.07065e+10 
1.46592e-02 1.31796e+06  1.08573e+10 1.08574e+10 
1.47713e-02 1.31717e+06  1.10089e+10 1.10090e+10 
1.48833e-02 1.31661e+06  1.11614e+10 1.11615e+10 
1.49953e-02 1.31625e+06  1.13146e+10 1.13147e+10 
1.51072e-02 1.31564e+06  1.14685e+10 1.14686e+10 
1.52190e-02 1.31494e+06  1.16232e+10 1.16233e+10 
1.53308e-02 1.31449e+06  1.17787e+10 1.17788e+10 
1.54425e-02 1.31405e+06  1.19350e+10 1.19350e+10 
1.55541e-02 1.31341e+06  1.20919e+10 1.20920e+10 
1.56657e-02 1.31281e+06  1.22497e+10 1.22498e+10 
1.57772e-02 1.31240e+06  1.24081e+10 1.24082e+10 
1.58886e-02 1.31189e+06  1.25673e+10 1.25674e+10 
1.60000e-02 1.31127e+06  1.27273e+10 1.27274e+10 
1.61112e-02 1.31077e+06  1.28879e+10 1.28880e+10 
1.62225e-02 1.31034e+06  1.30493e+10 1.30494e+10 
1.63336e-02 1.30979e+06  1.32114e+10 1.32115e+10 
1.64447e-02 1.30923e+06  1.33743e+10 1.33744e+10 
1.65558e-02 1.30878e+06  1.35378e+10 1.35379e+10 
1.66667e-02 1.30831e+06  1.37021e+10 1.37021e+10 
1.67776e-02 1.30776e+06  1.38670e+10 1.38671e+10 
1.68884e-02 1.30726e+06  1.40327e+10 1.40328e+10 
1.69992e-02 1.30683e+06  1.41991e+10 1.41991e+10 
1.71099e-02 1.30633e+06  1.43661e+10 1.43662e+10 
1.72205e-02 1.30581e+06  1.45339e+10 1.45339e+10 
1.73311e-02 1.30536e+06  1.47023e+10 1.47024e+10 
1.74416e-02 1.30491e+06  1.48714e+10 1.48715e+10 
1.75521e-02 1.30441e+06  1.50412e+10 1.50413e+10 
1.76624e-02 1.30394e+06  1.52117e+10 1.52118e+10 
1.77727e-02 1.30351e+06  1.53829e+10 1.53830e+10 
1.78830e-02 1.30304e+06  1.55547e+10 1.55548e+10 
1.79932e-02 1.30256e+06  1.57272e+10 1.57273e+10 
1.81033e-02 1.30212e+06  1.59004e+10 1.59005e+10 
1.82134e-02 1.30169e+06  1.60742e+10 1.60743e+10 
1.83234e-02 1.30122e+06  1.62487e+10 1.62488e+10 
1.84333e-02 1.30077e+06  1.64238e+10 1.64239e+10 
1.85432e-02 1.30035e+06  1.65996e+10 1.65997e+10 
1.86530e-02 1.29991e+06  1.67761e+10 1.67762e+10 
1.87627e-02 1.29946e+06  1.69532e+10 1.69533e+10 
1.88724e-02 1.29904e+06  1.71309e+10 1.71310e+10 
1.89821e-02 1.29862e+06  1.73093e+10 1.73094e+10 
1.90916e-02 1.29819e+06  1.74883e+10 1.74884e+10 
1.92011e-02 1.29776e+06  1.76679e+10 1.76680e+10 
1.93106e-02 1.29736e+06  1.78482e+10 1.78483e+10 
1.94200e-02 1.29694e+06  1.80291e+10 1.80292e+10 
1.95293e-02 1.29652e+06  1.82106e+10 1.82107e+10 
1.96385e-02 1.29611e+06  1.83928e+10 1.83928e+10 
1.97477e-02 1.29571e+06  1.85755e+10 1.85756e+10 
1.98569e-02 1.29530e+06  1.87589e+10 1.87590e+10 
1.99660e-02 1.29490e+06  1.89429e+10 1.89430e+10 
2.00000e-02 1.29478e+06  1.90005e+10 1.90005e+10 
