4.00660e-03 8.65800e+01  2.46957e+04 2.46957e+04 
4.06384e-03 8.65800e+01  2.54064e+04 2.54064e+04 
4.12108e-03 8.65800e+01  2.61271e+04 2.61271e+04 
4.17832e-03 8.65800e+01  2.68579e+04 2.68579e+04 
4.23555e-03 8.65800e+01  2.75988e+04 2.75988e+04 
4.29279e-03 8.65800e+01  2.83497e+04 2.83497e+04 
4.35003e-03 8.65800e+01  2.91107e+04 2.91107e+04 
4.40726e-03 8.65800e+01  2.98819e+04 2.98819e+04 
4.46450e-03 8.65800e+01  3.06630e+04 3.06630e+04 
4.52174e-03 8.65800e+01  3.14543e+04 3.14543e+04 
4.57898e-03 8.65800e+01  3.22557e+04 3.22557e+04 
4.63621e-03 8.65800e+01  3.30671e+04 3.30671e+04 
4.69345e-03 8.65800e+01  3.38886e+04 3.38886e+04 
4.75069e-03 8.65800e+01  3.47202e+04 3.47202e+04 
4.80793e-03 8.65800e+01  3.55619e+04 3.55619e+04 
4.86516e-03 8.65800e+01  3.64136e+04 3.64136e+04 
4.92240e-03 8.65800e+01  3.72755e+04 3.72755e+04 
4.97964e-03 8.65800e+01  3.81474e+04 3.81474e+04 
5.03687e-03 8.65800e+01  3.90294e+04 3.90294e+04 
5.09411e-03 8.65800e+01  3.99214e+04 3.99214e+04 
5.15135e-03 8.65800e+01  4.08236e+04 4.08236e+04 
5.20859e-03 8.65800e+01  4.17358e+04 4.17358e+04 
5.26582e-03 8.65800e+01  4.26581e+04 4.26581e+04 
5.32306e-03 8.65800e+01  4.35905e+04 4.35905e+04 
5.38030e-03 8.65800e+01  4.45330e+04 4.45330e+04 
5.43753e-03 8.65800e+01  4.54855e+04 4.54855e+04 
5.49477e-03 8.65800e+01  4.64482e+04 4.64482e+04 
5.55201e-03 8.65800e+01  4.74209e+04 4.74209e+04 
5.60925e-03 8.65800e+01  4.84037e+04 4.84037e+04 
5.66648e-03 8.65800e+01  4.93965e+04 4.93965e+04 
5.72372e-03 8.65800e+01  5.03995e+04 5.03995e+04 
5.78096e-03 8.65800e+01  5.14125e+04 5.14125e+04 
5.83819e-03 8.65800e+01  5.24356e+04 5.24356e+04 
5.89543e-03 8.65800e+01  5.34688e+04 5.34688e+04 
5.95267e-03 8.65800e+01  5.45121e+04 5.45121e+04 
6.00991e-03 8.65800e+01  5.55654e+04 5.55654e+04 
6.06714e-03 8.65800e+01  5.66289e+04 5.66289e+04 
6.12438e-03 8.65800e+01  5.77024e+04 5.77024e+04 
6.18162e-03 8.65800e+01  5.87860e+04 5.87860e+04 
6.23886e-03 8.65800e+01  5.98796e+04 5.98796e+04 
6.29609e-03 8.65800e+01  6.09834e+04 6.09834e+04 
6.35333e-03 8.65800e+01  6.20972e+04 6.20972e+04 
6.41057e-03 8.65800e+01  6.32211e+04 6.32211e+04 
6.46780e-03 8.65800e+01  6.43551e+04 6.43551e+04 
6.52504e-03 8.65800e+01  6.54992e+04 6.54992e+04 
6.58228e-03 8.65800e+01  6.66533e+04 6.66533e+04 
6.63952e-03 8.65800e+01  6.78176e+04 6.78176e+04 
6.69675e-03 8.65800e+01  6.89919e+04 6.89919e+04 
6.75399e-03 8.65800e+01  7.01763e+04 7.01763e+04 
6.81123e-03 8.65800e+01  7.13707e+04 7.13707e+04 
6.86846e-03 8.65800e+01  7.25753e+04 7.25753e+04 
6.92570e-03 8.65800e+01  7.37899e+04 7.37899e+04 
6.98294e-03 8.65800e+01  7.50146e+04 7.50146e+04 
7.04018e-03 8.65800e+01  7.62494e+04 7.62494e+04 
7.09741e-03 8.65800e+01  7.74943e+04 7.74943e+04 
7.15465e-03 8.65800e+01  7.87492e+04 7.87492e+04 
7.21189e-03 8.65800e+01  8.00142e+04 8.00142e+04 
7.26912e-03 8.65800e+01  8.12894e+04 8.12894e+04 
7.32636e-03 8.65800e+01  8.25745e+04 8.25745e+04 
7.38360e-03 8.65800e+01  8.38698e+04 8.38698e+04 
7.44084e-03 8.65800e+01  8.51752e+04 8.51752e+04 
7.49807e-03 8.65800e+01  8.64906e+04 8.64906e+04 
7.55531e-03 8.65800e+01  8.78161e+04 8.78161e+04 
7.61255e-03 8.65800e+01  8.91517e+04 8.91517e+04 
7.66979e-03 8.65800e+01  9.04973e+04 9.04973e+04 
7.72702e-03 8.65800e+01  9.18531e+04 9.18531e+04 
7.78426e-03 8.65800e+01  9.32189e+04 9.32189e+04 
7.84150e-03 8.65800e+01  9.45948e+04 9.45948e+04 
7.89873e-03 8.65800e+01  9.59808e+04 9.59808e+04 
7.95597e-03 8.65800e+01  9.73769e+04 9.73769e+04 
8.01321e-03 8.65800e+01  9.87830e+04 9.87830e+04 
8.07045e-03 8.65800e+01  1.00199e+05 1.00199e+05 
8.12768e-03 8.65800e+01  1.01626e+05 1.01626e+05 
8.18492e-03 8.65800e+01  1.03062e+05 1.03062e+05 
8.24216e-03 8.65800e+01  1.04508e+05 1.04508e+05 
8.29939e-03 8.65800e+01  1.05965e+05 1.05965e+05 
8.35663e-03 8.65800e+01  1.07432e+05 1.07432e+05 
8.41387e-03 8.65800e+01  1.08908e+05 1.08908e+05 
8.47111e-03 8.65800e+01  1.10395e+05 1.10395e+05 
8.52834e-03 8.65800e+01  1.11892e+05 1.11892e+05 
8.58558e-03 8.65800e+01  1.13399e+05 1.13399e+05 
8.64282e-03 8.65800e+01  1.14916e+05 1.14916e+05 
8.70005e-03 8.65800e+01  1.16443e+05 1.16443e+05 
8.75729e-03 8.65800e+01  1.17980e+05 1.17980e+05 
8.81453e-03 8.65800e+01  1.19527e+05 1.19527e+05 
8.87177e-03 8.65800e+01  1.21085e+05 1.21085e+05 
8.92900e-03 8.65800e+01  1.22652e+05 1.22652e+05 
8.98624e-03 8.65800e+01  1.24230e+05 1.24230e+05 
9.04348e-03 8.65800e+01  1.25817e+05 1.25817e+05 
9.10072e-03 8.65800e+01  1.27415e+05 1.27415e+05 
9.15795e-03 8.65800e+01  1.29023e+05 1.29023e+05 
9.21519e-03 8.65800e+01  1.30641e+05 1.30641e+05 
9.27243e-03 8.65800e+01  1.32268e+05 1.32268e+05 
9.32966e-03 8.65800e+01  1.33906e+05 1.33906e+05 
9.38690e-03 8.65800e+01  1.35555e+05 1.35555e+05 
9.44414e-03 8.65800e+01  1.37213e+05 1.37213e+05 
9.50138e-03 8.65800e+01  1.38881e+05 1.38881e+05 
9.55861e-03 8.65800e+01  1.40559e+05 1.40559e+05 
9.61585e-03 8.65800e+01  1.42248e+05 1.42248e+05 
9.67309e-03 8.65800e+01  1.43946e+05 1.43946e+05 
9.73032e-03 8.65800e+01  1.45655e+05 1.45655e+05 
9.78756e-03 8.65800e+01  1.47373e+05 1.47373e+05 
9.84480e-03 8.65800e+01  1.49102e+05 1.49102e+05 
9.90204e-03 8.65800e+01  1.50841e+05 1.50841e+05 
9.95927e-03 8.65800e+01  1.52590e+05 1.52590e+05 
1.00165e-02 8.65800e+01  1.54349e+05 1.54349e+05 
1.00737e-02 8.65800e+01  1.56118e+05 1.56118e+05 
1.01310e-02 8.65800e+01  1.57897e+05 1.57897e+05 
1.01882e-02 8.65800e+01  1.59686e+05 1.59686e+05 
1.02455e-02 8.65800e+01  1.61485e+05 1.61485e+05 
1.03027e-02 8.65800e+01  1.63294e+05 1.63294e+05 
1.03599e-02 8.65800e+01  1.65114e+05 1.65114e+05 
1.04172e-02 8.65800e+01  1.66943e+05 1.66943e+05 
1.04744e-02 8.65800e+01  1.68783e+05 1.68783e+05 
1.05316e-02 8.65800e+01  1.70633e+05 1.70633e+05 
1.05889e-02 8.65800e+01  1.72492e+05 1.72492e+05 
1.06461e-02 8.65800e+01  1.74362e+05 1.74362e+05 
1.07034e-02 8.65800e+01  1.76242e+05 1.76242e+05 
1.07606e-02 8.65800e+01  1.78132e+05 1.78132e+05 
1.08178e-02 8.65800e+01  1.80032e+05 1.80032e+05 
1.08751e-02 8.65800e+01  1.81942e+05 1.81942e+05 
1.09323e-02 8.65800e+01  1.83862e+05 1.83862e+05 
1.09895e-02 8.65800e+01  1.85793e+05 1.85793e+05 
1.10468e-02 8.65800e+01  1.87733e+05 1.87733e+05 
1.11040e-02 8.65800e+01  1.89684e+05 1.89684e+05 
1.11613e-02 8.65800e+01  1.91644e+05 1.91644e+05 
1.12185e-02 8.65800e+01  1.93615e+05 1.93615e+05 
1.12757e-02 8.65800e+01  1.95596e+05 1.95596e+05 
1.13330e-02 8.65800e+01  1.97586e+05 1.97586e+05 
1.13902e-02 8.65800e+01  1.99587e+05 1.99587e+05 
1.14474e-02 8.65800e+01  2.01598e+05 2.01598e+05 
1.15047e-02 8.65800e+01  2.03619e+05 2.03619e+05 
1.15619e-02 8.65800e+01  2.05650e+05 2.05650e+05 
1.16192e-02 8.65800e+01  2.07691e+05 2.07691e+05 
1.16764e-02 8.65800e+01  2.09743e+05 2.09743e+05 
1.17336e-02 8.65800e+01  2.11804e+05 2.11804e+05 
1.17909e-02 8.65800e+01  2.13875e+05 2.13875e+05 
1.18481e-02 8.65800e+01  2.15957e+05 2.15957e+05 
1.19053e-02 8.65800e+01  2.18049e+05 2.18049e+05 
1.19626e-02 8.65800e+01  2.20150e+05 2.20150e+05 
1.20198e-02 8.65800e+01  2.22262e+05 2.22262e+05 
1.20770e-02 8.65800e+01  2.24384e+05 2.24384e+05 
1.21343e-02 8.65800e+01  2.26516e+05 2.26516e+05 
1.21915e-02 8.65800e+01  2.28658e+05 2.28658e+05 
1.22488e-02 8.65800e+01  2.30810e+05 2.30810e+05 
1.23060e-02 8.65800e+01  2.32972e+05 2.32972e+05 
1.23632e-02 8.65800e+01  2.35144e+05 2.35144e+05 
1.24205e-02 8.65800e+01  2.37326e+05 2.37326e+05 
1.24777e-02 8.65800e+01  2.39519e+05 2.39519e+05 
1.25349e-02 8.65800e+01  2.41721e+05 2.41721e+05 
1.25922e-02 8.65800e+01  2.43934e+05 2.43934e+05 
1.26494e-02 8.65800e+01  2.46156e+05 2.46156e+05 
1.27067e-02 8.65800e+01  2.48389e+05 2.48389e+05 
1.27639e-02 8.65800e+01  2.50632e+05 2.50632e+05 
1.28211e-02 8.65800e+01  2.52885e+05 2.52885e+05 
1.28784e-02 8.65800e+01  2.55148e+05 2.55148e+05 
1.29356e-02 8.65800e+01  2.57421e+05 2.57421e+05 
1.29928e-02 8.65800e+01  2.59704e+05 2.59704e+05 
1.30501e-02 8.65800e+01  2.61997e+05 2.61997e+05 
1.31073e-02 8.65800e+01  2.64300e+05 2.64300e+05 
1.31646e-02 8.65800e+01  2.66614e+05 2.66614e+05 
1.32218e-02 8.65800e+01  2.68937e+05 2.68937e+05 
1.32790e-02 8.65800e+01  2.71270e+05 2.71270e+05 
1.33363e-02 8.65800e+01  2.73614e+05 2.73614e+05 
1.33935e-02 8.65800e+01  2.75968e+05 2.75968e+05 
1.34507e-02 8.65800e+01  2.78331e+05 2.78331e+05 
1.35080e-02 8.65800e+01  2.80705e+05 2.80705e+05 
1.35652e-02 8.65800e+01  2.83089e+05 2.83089e+05 
1.36225e-02 8.65800e+01  2.85483e+05 2.85483e+05 
1.36797e-02 8.65800e+01  2.87887e+05 2.87887e+05 
1.37369e-02 8.65800e+01  2.90301e+05 2.90301e+05 
1.37942e-02 8.65800e+01  2.92726e+05 2.92726e+05 
1.38514e-02 8.65800e+01  2.95160e+05 2.95160e+05 
1.39086e-02 8.65800e+01  2.97604e+05 2.97604e+05 
1.39659e-02 8.65800e+01  3.00059e+05 3.00059e+05 
1.40231e-02 8.65800e+01  3.02523e+05 3.02523e+05 
1.40804e-02 8.65800e+01  3.04998e+05 3.04998e+05 
1.41376e-02 8.65800e+01  3.07483e+05 3.07483e+05 
1.41948e-02 8.65800e+01  3.09977e+05 3.09977e+05 
1.42521e-02 8.65800e+01  3.12482e+05 3.12482e+05 
1.43093e-02 8.65800e+01  3.14997e+05 3.14997e+05 
1.43665e-02 8.65800e+01  3.17522e+05 3.17522e+05 
1.44238e-02 8.65800e+01  3.20057e+05 3.20057e+05 
1.44810e-02 8.65800e+01  3.22602e+05 3.22602e+05 
1.45382e-02 8.65800e+01  3.25158e+05 3.25158e+05 
1.45955e-02 8.65800e+01  3.27723e+05 3.27723e+05 
1.46527e-02 8.65800e+01  3.30298e+05 3.30298e+05 
1.47100e-02 8.65800e+01  3.32884e+05 3.32884e+05 
1.47672e-02 8.65800e+01  3.35480e+05 3.35480e+05 
1.48244e-02 8.65800e+01  3.38085e+05 3.38085e+05 
1.48817e-02 8.65800e+01  3.40701e+05 3.40701e+05 
1.49389e-02 8.65800e+01  3.43327e+05 3.43327e+05 
1.49961e-02 8.65800e+01  3.45963e+05 3.45963e+05 
1.50534e-02 8.65800e+01  3.48609e+05 3.48609e+05 
1.51106e-02 8.65800e+01  3.51265e+05 3.51265e+05 
1.51679e-02 8.65800e+01  3.53931e+05 3.53931e+05 
1.52251e-02 8.65800e+01  3.56607e+05 3.56607e+05 
1.52823e-02 8.65800e+01  3.59293e+05 3.59293e+05 
1.53396e-02 8.65800e+01  3.61990e+05 3.61990e+05 
1.53968e-02 8.65800e+01  3.64696e+05 3.64696e+05 
1.54540e-02 8.65800e+01  3.67413e+05 3.67413e+05 
1.55113e-02 8.65800e+01  3.70139e+05 3.70139e+05 
1.55685e-02 8.65800e+01  3.72876e+05 3.72876e+05 
1.56258e-02 8.65800e+01  3.75623e+05 3.75623e+05 
1.56830e-02 8.65800e+01  3.78380e+05 3.78380e+05 
1.57402e-02 8.65800e+01  3.81147e+05 3.81147e+05 
1.57975e-02 8.65800e+01  3.83924e+05 3.83924e+05 
1.58547e-02 8.65800e+01  3.86711e+05 3.86711e+05 
1.59119e-02 8.65800e+01  3.89508e+05 3.89508e+05 
1.59692e-02 8.65800e+01  3.92315e+05 3.92315e+05 
1.60264e-02 8.65800e+01  3.95133e+05 3.95133e+05 
1.60837e-02 8.65800e+01  3.97960e+05 3.97960e+05 
1.61409e-02 8.65800e+01  4.00797e+05 4.00797e+05 
1.61981e-02 8.65800e+01  4.03645e+05 4.03645e+05 
1.62554e-02 8.65800e+01  4.06503e+05 4.06503e+05 
1.63126e-02 8.65800e+01  4.09370e+05 4.09370e+05 
1.63698e-02 8.65800e+01  4.12248e+05 4.12248e+05 
1.64271e-02 8.65800e+01  4.15136e+05 4.15136e+05 
1.64843e-02 8.65800e+01  4.18034e+05 4.18034e+05 
1.65416e-02 8.65800e+01  4.20942e+05 4.20942e+05 
1.65988e-02 8.65800e+01  4.23860e+05 4.23860e+05 
1.66560e-02 8.65800e+01  4.26789e+05 4.26789e+05 
1.67133e-02 8.65800e+01  4.29727e+05 4.29727e+05 
1.67705e-02 8.65800e+01  4.32675e+05 4.32675e+05 
1.68277e-02 8.65800e+01  4.35634e+05 4.35634e+05 
1.68850e-02 8.65800e+01  4.38602e+05 4.38602e+05 
1.69422e-02 8.65800e+01  4.41581e+05 4.41581e+05 
1.69994e-02 8.65800e+01  4.44570e+05 4.44570e+05 
1.70567e-02 8.65800e+01  4.47568e+05 4.47568e+05 
1.71139e-02 8.65800e+01  4.50577e+05 4.50577e+05 
1.71712e-02 8.65800e+01  4.53596e+05 4.53596e+05 
1.72284e-02 8.65800e+01  4.56625e+05 4.56625e+05 
1.72856e-02 8.65800e+01  4.59664e+05 4.59664e+05 
1.73429e-02 8.65800e+01  4.62713e+05 4.62713e+05 
1.74001e-02 8.65800e+01  4.65773e+05 4.65773e+05 
1.74573e-02 8.65800e+01  4.68842e+05 4.68842e+05 
1.75146e-02 8.65800e+01  4.71922e+05 4.71922e+05 
1.75718e-02 8.65800e+01  4.75011e+05 4.75011e+05 
1.76291e-02 8.65800e+01  4.78111e+05 4.78111e+05 
1.76863e-02 8.65800e+01  4.81220e+05 4.81220e+05 
1.77435e-02 8.65800e+01  4.84340e+05 4.84340e+05 
1.78008e-02 8.65800e+01  4.87470e+05 4.87470e+05 
1.78580e-02 8.65800e+01  4.90610e+05 4.90610e+05 
1.79152e-02 8.65800e+01  4.93760e+05 4.93760e+05 
1.79725e-02 8.65800e+01  4.96920e+05 4.96920e+05 
1.80297e-02 8.65800e+01  5.00090e+05 5.00090e+05 
1.80870e-02 8.65800e+01  5.03270e+05 5.03270e+05 
1.81442e-02 8.65800e+01  5.06460e+05 5.06460e+05 
1.82014e-02 8.65800e+01  5.09661e+05 5.09661e+05 
1.82587e-02 8.65800e+01  5.12871e+05 5.12871e+05 
1.83159e-02 8.65800e+01  5.16092e+05 5.16092e+05 
1.83731e-02 8.65800e+01  5.19322e+05 5.19322e+05 
1.84304e-02 8.65800e+01  5.22563e+05 5.22563e+05 
1.84876e-02 8.65800e+01  5.25814e+05 5.25814e+05 
1.85449e-02 8.65800e+01  5.29075e+05 5.29075e+05 
1.86021e-02 8.65800e+01  5.32346e+05 5.32346e+05 
1.86593e-02 8.65800e+01  5.35627e+05 5.35627e+05 
1.87166e-02 8.65800e+01  5.38918e+05 5.38918e+05 
1.87738e-02 8.65800e+01  5.42219e+05 5.42219e+05 
1.88310e-02 8.65800e+01  5.45530e+05 5.45530e+05 
1.88883e-02 8.65800e+01  5.48852e+05 5.48852e+05 
1.89455e-02 8.65800e+01  5.52183e+05 5.52183e+05 
1.90028e-02 8.65800e+01  5.55525e+05 5.55525e+05 
1.90600e-02 8.65800e+01  5.58876e+05 5.58876e+05 
1.91172e-02 8.65800e+01  5.62238e+05 5.62238e+05 
1.91745e-02 8.65800e+01  5.65609e+05 5.65609e+05 
1.92317e-02 8.65800e+01  5.68991e+05 5.68991e+05 
1.92889e-02 8.65800e+01  5.72383e+05 5.72383e+05 
1.93462e-02 8.65800e+01  5.75785e+05 5.75785e+05 
1.94034e-02 8.65800e+01  5.79197e+05 5.79197e+05 
1.94606e-02 8.65800e+01  5.82619e+05 5.82619e+05 
1.95179e-02 8.65800e+01  5.86052e+05 5.86052e+05 
1.95751e-02 8.65800e+01  5.89494e+05 5.89494e+05 
1.96324e-02 8.65800e+01  5.92946e+05 5.92946e+05 
1.96896e-02 8.65800e+01  5.96409e+05 5.96409e+05 
1.97468e-02 8.65800e+01  5.99881e+05 5.99881e+05 
1.98041e-02 8.65800e+01  6.03364e+05 6.03364e+05 
1.98613e-02 8.65800e+01  6.06857e+05 6.06857e+05 
1.99185e-02 8.65800e+01  6.10359e+05 6.10359e+05 
1.99758e-02 8.65800e+01  6.13872e+05 6.13872e+05 
2.00330e-02 8.65800e+01  6.17395e+05 6.17395e+05 
2.00903e-02 8.65800e+01  6.20928e+05 6.20928e+05 
2.01475e-02 8.65800e+01  6.24471e+05 6.24471e+05 
2.02047e-02 8.65800e+01  6.28025e+05 6.28025e+05 
2.02620e-02 8.65800e+01  6.31588e+05 6.31588e+05 
2.03192e-02 8.65800e+01  6.35161e+05 6.35161e+05 
2.03764e-02 8.65800e+01  6.38745e+05 6.38745e+05 
2.04337e-02 8.65800e+01  6.42338e+05 6.42338e+05 
2.04909e-02 8.65800e+01  6.45942e+05 6.45942e+05 
2.05482e-02 8.65800e+01  6.49555e+05 6.49555e+05 
2.06054e-02 8.65800e+01  6.53179e+05 6.53179e+05 
2.06626e-02 8.65800e+01  6.56813e+05 6.56813e+05 
2.07199e-02 8.65800e+01  6.60457e+05 6.60457e+05 
2.07771e-02 8.65800e+01  6.64111e+05 6.64111e+05 
2.08343e-02 8.65800e+01  6.67775e+05 6.67775e+05 
2.08916e-02 8.65800e+01  6.71449e+05 6.71449e+05 
2.09488e-02 8.65800e+01  6.75133e+05 6.75133e+05 
2.10061e-02 8.65800e+01  6.78827e+05 6.78827e+05 
2.10633e-02 8.65800e+01  6.82532e+05 6.82532e+05 
2.11205e-02 8.65800e+01  6.86246e+05 6.86246e+05 
2.11778e-02 8.65800e+01  6.89971e+05 6.89971e+05 
2.12350e-02 8.65800e+01  6.93705e+05 6.93705e+05 
2.12922e-02 8.65800e+01  6.97450e+05 6.97450e+05 
2.13495e-02 8.65800e+01  7.01205e+05 7.01205e+05 
2.14067e-02 8.65800e+01  7.04970e+05 7.04970e+05 
2.14640e-02 8.65800e+01  7.08745e+05 7.08745e+05 
2.15212e-02 8.65800e+01  7.12530e+05 7.12530e+05 
2.15784e-02 8.65800e+01  7.16325e+05 7.16325e+05 
2.16357e-02 8.65800e+01  7.20130e+05 7.20130e+05 
2.16929e-02 8.65800e+01  7.23945e+05 7.23945e+05 
2.17501e-02 8.65800e+01  7.27771e+05 7.27771e+05 
2.18074e-02 8.65800e+01  7.31606e+05 7.31606e+05 
2.18646e-02 8.65800e+01  7.35452e+05 7.35452e+05 
2.19218e-02 8.65800e+01  7.39307e+05 7.39307e+05 
2.19791e-02 8.65800e+01  7.43173e+05 7.43173e+05 
2.20363e-02 8.65800e+01  7.47049e+05 7.47049e+05 
2.20936e-02 8.65800e+01  7.50934e+05 7.50934e+05 
2.21508e-02 8.65800e+01  7.54830e+05 7.54830e+05 
2.22080e-02 8.65800e+01  7.58736e+05 7.58736e+05 
2.22653e-02 8.65800e+01  7.62652e+05 7.62652e+05 
2.23225e-02 8.65800e+01  7.66579e+05 7.66579e+05 
2.23797e-02 8.65800e+01  7.70515e+05 7.70515e+05 
2.24370e-02 8.65800e+01  7.74461e+05 7.74461e+05 
2.24942e-02 8.65800e+01  7.78417e+05 7.78417e+05 
2.25515e-02 8.65800e+01  7.82384e+05 7.82384e+05 
2.26087e-02 8.65800e+01  7.86360e+05 7.86360e+05 
2.26659e-02 8.65800e+01  7.90347e+05 7.90347e+05 
2.27232e-02 8.65800e+01  7.94344e+05 7.94344e+05 
2.27804e-02 8.65800e+01  7.98351e+05 7.98351e+05 
2.28376e-02 8.65800e+01  8.02367e+05 8.02367e+05 
2.28949e-02 8.65800e+01  8.06394e+05 8.06394e+05 
2.29521e-02 8.65800e+01  8.10431e+05 8.10431e+05 
2.30094e-02 8.65800e+01  8.14478e+05 8.14478e+05 
2.30666e-02 8.65800e+01  8.18536e+05 8.18536e+05 
2.31238e-02 8.65800e+01  8.22603e+05 8.22603e+05 
2.31811e-02 8.65800e+01  8.26680e+05 8.26680e+05 
2.32383e-02 8.65800e+01  8.30768e+05 8.30768e+05 
2.32955e-02 8.65800e+01  8.34865e+05 8.34865e+05 
2.33528e-02 8.65800e+01  8.38973e+05 8.38973e+05 
2.34100e-02 8.65800e+01  8.43090e+05 8.43090e+05 
2.34673e-02 8.65800e+01  8.47218e+05 8.47218e+05 
2.35245e-02 8.65800e+01  8.51356e+05 8.51356e+05 
2.35817e-02 8.65800e+01  8.55504e+05 8.55504e+05 
2.36390e-02 8.65800e+01  8.59662e+05 8.59662e+05 
2.36962e-02 8.65800e+01  8.63830e+05 8.63830e+05 
2.37534e-02 8.65800e+01  8.68008e+05 8.68008e+05 
2.38107e-02 8.65800e+01  8.72196e+05 8.72196e+05 
2.38679e-02 8.65800e+01  8.76395e+05 8.76395e+05 
2.39252e-02 8.65800e+01  8.80603e+05 8.80603e+05 
2.39824e-02 8.65800e+01  8.84822e+05 8.84822e+05 
2.40396e-02 8.65800e+01  8.89050e+05 8.89050e+05 
2.40969e-02 8.65800e+01  8.93289e+05 8.93289e+05 
2.41541e-02 8.65800e+01  8.97537e+05 8.97537e+05 
2.42113e-02 8.65800e+01  9.01796e+05 9.01796e+05 
2.42686e-02 8.65800e+01  9.06065e+05 9.06065e+05 
