1.11040e-02 3.12000e-06  7.58734e-03 7.58734e-03 
1.12185e-02 3.12000e-06  7.74459e-03 7.74459e-03 
1.13330e-02 3.12000e-06  7.90345e-03 7.90345e-03 
1.14474e-02 3.12000e-06  8.06392e-03 8.06392e-03 
1.15619e-02 3.12000e-06  8.22600e-03 8.22600e-03 
1.16764e-02 3.12000e-06  8.38970e-03 8.38970e-03 
1.17909e-02 3.12000e-06  8.55501e-03 8.55501e-03 
1.19053e-02 3.12000e-06  8.72193e-03 8.72193e-03 
1.20198e-02 3.12000e-06  8.89047e-03 8.89047e-03 
1.21343e-02 3.12000e-06  9.06062e-03 9.06062e-03 
1.22488e-02 3.12000e-06  9.23238e-03 9.23238e-03 
1.23632e-02 3.12000e-06  9.40575e-03 9.40575e-03 
1.24777e-02 3.12000e-06  9.58074e-03 9.58074e-03 
1.25922e-02 3.12000e-06  9.75734e-03 9.75734e-03 
1.27067e-02 3.12000e-06  9.93555e-03 9.93555e-03 
1.28211e-02 3.12000e-06  1.01154e-02 1.01154e-02 
1.29356e-02 3.12000e-06  1.02968e-02 1.02968e-02 
1.30501e-02 3.12000e-06  1.04799e-02 1.04799e-02 
1.31646e-02 3.12000e-06  1.06645e-02 1.06645e-02 
1.32790e-02 3.12000e-06  1.08508e-02 1.08508e-02 
1.33935e-02 3.12000e-06  1.10387e-02 1.10387e-02 
1.35080e-02 3.12000e-06  1.12282e-02 1.12282e-02 
1.36225e-02 3.12000e-06  1.14193e-02 1.14193e-02 
1.37369e-02 3.12000e-06  1.16120e-02 1.16120e-02 
1.38514e-02 3.12000e-06  1.18064e-02 1.18064e-02 
1.39659e-02 3.12000e-06  1.20023e-02 1.20023e-02 
1.40804e-02 3.12000e-06  1.21999e-02 1.21999e-02 
1.41948e-02 3.12000e-06  1.23991e-02 1.23991e-02 
1.43093e-02 3.12000e-06  1.25999e-02 1.25999e-02 
1.44238e-02 3.12000e-06  1.28023e-02 1.28023e-02 
1.45382e-02 3.12000e-06  1.30063e-02 1.30063e-02 
1.46527e-02 3.12000e-06  1.32119e-02 1.32119e-02 
1.47672e-02 3.12000e-06  1.34192e-02 1.34192e-02 
1.48817e-02 3.12000e-06  1.36280e-02 1.36280e-02 
1.49961e-02 3.12000e-06  1.38385e-02 1.38385e-02 
1.51106e-02 3.12000e-06  1.40506e-02 1.40506e-02 
1.52251e-02 3.12000e-06  1.42643e-02 1.42643e-02 
1.53396e-02 3.12000e-06  1.44796e-02 1.44796e-02 
1.54540e-02 3.12000e-06  1.46965e-02 1.46965e-02 
1.55685e-02 3.12000e-06  1.49150e-02 1.49150e-02 
1.56830e-02 3.12000e-06  1.51352e-02 1.51352e-02 
1.57975e-02 3.12000e-06  1.53569e-02 1.53569e-02 
1.59119e-02 3.12000e-06  1.55803e-02 1.55803e-02 
1.60264e-02 3.12000e-06  1.58053e-02 1.58053e-02 
1.61409e-02 3.12000e-06  1.60319e-02 1.60319e-02 
1.62554e-02 3.12000e-06  1.62601e-02 1.62601e-02 
1.63698e-02 3.12000e-06  1.64899e-02 1.64899e-02 
1.64843e-02 3.12000e-06  1.67213e-02 1.67213e-02 
1.65988e-02 3.12000e-06  1.69544e-02 1.69544e-02 
1.67133e-02 3.12000e-06  1.71890e-02 1.71890e-02 
1.68277e-02 3.12000e-06  1.74253e-02 1.74253e-02 
1.69422e-02 3.12000e-06  1.76632e-02 1.76632e-02 
1.70567e-02 3.12000e-06  1.79027e-02 1.79027e-02 
1.71712e-02 3.12000e-06  1.81438e-02 1.81438e-02 
1.72856e-02 3.12000e-06  1.83865e-02 1.83865e-02 
1.74001e-02 3.12000e-06  1.86309e-02 1.86309e-02 
1.75146e-02 3.12000e-06  1.88768e-02 1.88768e-02 
1.76291e-02 3.12000e-06  1.91244e-02 1.91244e-02 
1.77435e-02 3.12000e-06  1.93736e-02 1.93736e-02 
1.78580e-02 3.12000e-06  1.96243e-02 1.96243e-02 
1.79725e-02 3.12000e-06  1.98767e-02 1.98767e-02 
1.80870e-02 3.12000e-06  2.01308e-02 2.01308e-02 
1.82014e-02 3.12000e-06  2.03864e-02 2.03864e-02 
1.83159e-02 3.12000e-06  2.06436e-02 2.06436e-02 
1.84304e-02 3.12000e-06  2.09025e-02 2.09025e-02 
1.85449e-02 3.12000e-06  2.11629e-02 2.11629e-02 
1.86593e-02 3.12000e-06  2.14250e-02 2.14250e-02 
1.87738e-02 3.12000e-06  2.16887e-02 2.16887e-02 
1.88883e-02 3.12000e-06  2.19540e-02 2.19540e-02 
1.90028e-02 3.12000e-06  2.22209e-02 2.22209e-02 
1.91172e-02 3.12000e-06  2.24895e-02 2.24895e-02 
1.92317e-02 3.12000e-06  2.27596e-02 2.27596e-02 
1.93462e-02 3.12000e-06  2.30314e-02 2.30314e-02 
