1.52882e-03 1.24113e+08  1.08834e+10 1.09034e+10 
1.54403e-03 1.27508e+08  1.10800e+10 1.11038e+10 
1.55923e-03 1.30742e+08  1.12778e+10 1.13051e+10 
1.57440e-03 1.33633e+08  1.14768e+10 1.15073e+10 
1.58956e-03 1.36012e+08  1.16771e+10 1.17103e+10 
1.60470e-03 1.37737e+08  1.18788e+10 1.19140e+10 
1.61982e-03 1.38703e+08  1.20822e+10 1.21183e+10 
1.63492e-03 1.38855e+08  1.22870e+10 1.23234e+10 
1.65000e-03 1.38187e+08  1.24935e+10 1.25291e+10 
1.66506e-03 1.36746e+08  1.27015e+10 1.27355e+10 
1.68010e-03 1.34625e+08  1.29109e+10 1.29426e+10 
1.69513e-03 1.31958e+08  1.31217e+10 1.31504e+10 
1.71013e-03 1.28902e+08  1.33337e+10 1.33590e+10 
1.72511e-03 1.25630e+08  1.35468e+10 1.35685e+10 
1.74008e-03 1.22315e+08  1.37609e+10 1.37789e+10 
1.75504e-03 1.19115e+08  1.39758e+10 1.39903e+10 
1.76998e-03 1.16165e+08  1.41915e+10 1.42027e+10 
1.78491e-03 1.13566e+08  1.44080e+10 1.44164e+10 
1.79983e-03 1.11380e+08  1.46253e+10 1.46312e+10 
1.81474e-03 1.09632e+08  1.48434e+10 1.48474e+10 
1.82965e-03 1.08310e+08  1.50625e+10 1.50650e+10 
1.84454e-03 1.07370e+08  1.52826e+10 1.52841e+10 
1.85944e-03 1.06751e+08  1.55039e+10 1.55047e+10 
1.87433e-03 1.06377e+08  1.57265e+10 1.57269e+10 
1.88921e-03 1.06174e+08  1.59505e+10 1.59508e+10 
1.90410e-03 1.06079e+08  1.61761e+10 1.61763e+10 
1.91898e-03 1.06046e+08  1.64033e+10 1.64034e+10 
1.93386e-03 1.06056e+08  1.66322e+10 1.66323e+10 
1.94875e-03 1.06114e+08  1.68626e+10 1.68628e+10 
1.96363e-03 1.06251e+08  1.70946e+10 1.70949e+10 
1.97850e-03 1.06519e+08  1.73281e+10 1.73287e+10 
1.99338e-03 1.06979e+08  1.75628e+10 1.75639e+10 
2.00826e-03 1.07696e+08  1.77988e+10 1.78006e+10 
2.02312e-03 1.08724e+08  1.80357e+10 1.80387e+10 
2.03799e-03 1.10099e+08  1.82736e+10 1.82781e+10 
2.05285e-03 1.11829e+08  1.85123e+10 1.85187e+10 
2.06770e-03 1.13886e+08  1.87517e+10 1.87604e+10 
2.08254e-03 1.16211e+08  1.89918e+10 1.90030e+10 
2.09737e-03 1.18707e+08  1.92326e+10 1.92466e+10 
2.11219e-03 1.21253e+08  1.94741e+10 1.94910e+10 
2.12700e-03 1.23712e+08  1.97165e+10 1.97361e+10 
2.14179e-03 1.25937e+08  1.99598e+10 1.99819e+10 
2.15657e-03 1.27793e+08  2.02041e+10 2.02282e+10 
2.17133e-03 1.29160e+08  2.04495e+10 2.04751e+10 
2.18608e-03 1.29952e+08  2.06960e+10 2.07225e+10 
2.20080e-03 1.30120e+08  2.09437e+10 2.09705e+10 
2.21552e-03 1.29655e+08  2.11927e+10 2.12188e+10 
2.23021e-03 1.28594e+08  2.14427e+10 2.14677e+10 
2.24489e-03 1.27010e+08  2.16939e+10 2.17171e+10 
2.25955e-03 1.25009e+08  2.19461e+10 2.19671e+10 
2.27420e-03 1.22716e+08  2.21992e+10 2.22177e+10 
2.28883e-03 1.20271e+08  2.24531e+10 2.24689e+10 
2.30345e-03 1.17807e+08  2.27078e+10 2.27208e+10 
2.31806e-03 1.15447e+08  2.29631e+10 2.29736e+10 
2.33266e-03 1.13292e+08  2.32191e+10 2.32272e+10 
2.34725e-03 1.11414e+08  2.34757e+10 2.34817e+10 
2.36182e-03 1.09854e+08  2.37330e+10 2.37373e+10 
2.37639e-03 1.08624e+08  2.39911e+10 2.39940e+10 
2.39096e-03 1.07705e+08  2.42499e+10 2.42518e+10 
2.40552e-03 1.07059e+08  2.45096e+10 2.45108e+10 
2.42007e-03 1.06635e+08  2.47704e+10 2.47711e+10 
2.43463e-03 1.06380e+08  2.50323e+10 2.50327e+10 
2.44918e-03 1.06241e+08  2.52954e+10 2.52957e+10 
2.46373e-03 1.06183e+08  2.55598e+10 2.55600e+10 
2.47827e-03 1.06186e+08  2.58255e+10 2.58257e+10 
2.49282e-03 1.06249e+08  2.60924e+10 2.60927e+10 
2.50000e-03 1.06307e+08  2.62247e+10 2.62251e+10 
