1.52858e-03 7.84708e+07  7.81517e+09 7.82124e+09 
1.54369e-03 7.69568e+07  7.95740e+09 7.96172e+09 
1.55879e-03 7.57742e+07  8.10040e+09 8.10336e+09 
1.57388e-03 7.49048e+07  8.24428e+09 8.24624e+09 
1.58897e-03 7.43069e+07  8.38914e+09 8.39042e+09 
1.60405e-03 7.39261e+07  8.53510e+09 8.53594e+09 
1.61912e-03 7.37075e+07  8.68226e+09 8.68285e+09 
1.63420e-03 7.36066e+07  8.83068e+09 8.83116e+09 
1.64927e-03 7.35972e+07  8.98042e+09 8.98089e+09 
1.66434e-03 7.36756e+07  9.13145e+09 9.13201e+09 
1.67940e-03 7.38599e+07  9.28373e+09 9.28450e+09 
1.69447e-03 7.41850e+07  9.43718e+09 9.43832e+09 
1.70953e-03 7.46942e+07  9.59168e+09 9.59340e+09 
1.72458e-03 7.54277e+07  9.74712e+09 9.74969e+09 
1.73963e-03 7.64122e+07  9.90339e+09 9.90709e+09 
1.75467e-03 7.76507e+07  1.00604e+10 1.00655e+10 
1.76970e-03 7.91161e+07  1.02181e+10 1.02249e+10 
1.78473e-03 8.07496e+07  1.03764e+10 1.03851e+10 
1.79974e-03 8.24631e+07  1.05354e+10 1.05461e+10 
1.81474e-03 8.41471e+07  1.06951e+10 1.07078e+10 
1.82973e-03 8.56821e+07  1.08556e+10 1.08701e+10 
1.84470e-03 8.69516e+07  1.10170e+10 1.10329e+10 
1.85965e-03 8.78558e+07  1.11793e+10 1.11962e+10 
1.87459e-03 8.83228e+07  1.13426e+10 1.13601e+10 
1.88952e-03 8.83175e+07  1.15069e+10 1.15244e+10 
1.90443e-03 8.78448e+07  1.16722e+10 1.16891e+10 
1.91932e-03 8.69487e+07  1.18384e+10 1.18544e+10 
1.93419e-03 8.57063e+07  1.20056e+10 1.20201e+10 
1.94905e-03 8.42183e+07  1.21737e+10 1.21864e+10 
1.96390e-03 8.25971e+07  1.23425e+10 1.23534e+10 
1.97873e-03 8.09544e+07  1.25120e+10 1.25210e+10 
1.99355e-03 7.93893e+07  1.26822e+10 1.26893e+10 
2.00836e-03 7.79800e+07  1.28529e+10 1.28584e+10 
2.02316e-03 7.67781e+07  1.30243e+10 1.30285e+10 
2.03795e-03 7.58071e+07  1.31964e+10 1.31994e+10 
2.05273e-03 7.50653e+07  1.33693e+10 1.33714e+10 
2.06751e-03 7.45318e+07  1.35429e+10 1.35444e+10 
2.08228e-03 7.41745e+07  1.37174e+10 1.37186e+10 
2.09705e-03 7.39587e+07  1.38929e+10 1.38938e+10 
2.11181e-03 7.38555e+07  1.40694e+10 1.40702e+10 
2.12657e-03 7.38476e+07  1.42470e+10 1.42478e+10 
2.14132e-03 7.39322e+07  1.44256e+10 1.44265e+10 
2.15608e-03 7.41206e+07  1.46052e+10 1.46063e+10 
2.17083e-03 7.44339e+07  1.47858e+10 1.47872e+10 
2.18557e-03 7.48971e+07  1.49672e+10 1.49691e+10 
2.20031e-03 7.55309e+07  1.51494e+10 1.51520e+10 
2.21505e-03 7.63438e+07  1.53322e+10 1.53359e+10 
2.22977e-03 7.73259e+07  1.55158e+10 1.55205e+10 
2.24449e-03 7.84457e+07  1.56999e+10 1.57059e+10 
2.25920e-03 7.96495e+07  1.58846e+10 1.58921e+10 
2.27390e-03 8.08653e+07  1.60699e+10 1.60788e+10 
2.28859e-03 8.20098e+07  1.62559e+10 1.62661e+10 
2.30327e-03 8.29975e+07  1.64426e+10 1.64539e+10 
2.31793e-03 8.37504e+07  1.66300e+10 1.66422e+10 
2.33258e-03 8.42079e+07  1.68181e+10 1.68309e+10 
2.34722e-03 8.43337e+07  1.70071e+10 1.70200e+10 
2.36184e-03 8.41203e+07  1.71969e+10 1.72095e+10 
2.37645e-03 8.35893e+07  1.73875e+10 1.73995e+10 
2.39105e-03 8.27885e+07  1.75788e+10 1.75899e+10 
2.40563e-03 8.17854e+07  1.77708e+10 1.77808e+10 
2.42020e-03 8.06590e+07  1.79636e+10 1.79722e+10 
2.43476e-03 7.94904e+07  1.81569e+10 1.81642e+10 
2.44931e-03 7.83540e+07  1.83508e+10 1.83567e+10 
2.46385e-03 7.73108e+07  1.85453e+10 1.85500e+10 
2.47838e-03 7.64030e+07  1.87403e+10 1.87440e+10 
2.49290e-03 7.56538e+07  1.89360e+10 1.89388e+10 
2.50000e-03 7.53468e+07  1.90320e+10 1.90345e+10 
