1.23266e-04 2.13110e+04  -9.94143e-22 -2.08482e-09 
2.46531e-04 2.16910e+05  9.06726e+04 2.84147e+05 
3.69797e-04 7.27579e+05  5.46737e+05 1.25152e+06 
4.93024e-04 1.61591e+06  1.47039e+06 3.10432e+06 
6.16162e-04 2.65881e+06  3.48661e+06 6.20684e+06 
7.39207e-04 3.48124e+06  7.29124e+06 1.08871e+07 
8.62206e-04 3.67415e+06  1.29416e+07 1.67374e+07 
9.85188e-04 3.16813e+06  1.96541e+07 2.29167e+07 
1.10808e-03 2.23416e+06  2.68029e+07 2.90820e+07 
1.23088e-03 1.26870e+06  3.38728e+07 3.51525e+07 
1.35362e-03 5.34435e+05  3.98452e+07 4.03630e+07 
1.47634e-03 1.53221e+05  4.35790e+07 4.37120e+07 
1.59905e-03 6.68819e+04  4.52985e+07 4.53643e+07 
1.72178e-03 1.00847e+05  4.65357e+07 4.66532e+07 
1.84452e-03 1.62940e+05  4.86091e+07 4.87792e+07 
1.96727e-03 3.74866e+05  5.21363e+07 5.24994e+07 
2.08996e-03 9.17874e+05  5.79783e+07 5.88864e+07 
2.21256e-03 1.80244e+06  6.72050e+07 6.90309e+07 
2.33510e-03 2.79860e+06  7.98762e+07 8.27541e+07 
2.45761e-03 3.52548e+06  9.50115e+07 9.86644e+07 
2.58011e-03 3.66610e+06  1.11852e+08 1.15654e+08 
2.70257e-03 3.16295e+06  1.30069e+08 1.33329e+08 
2.82492e-03 2.26172e+06  1.48507e+08 1.50813e+08 
2.94721e-03 1.32562e+06  1.64973e+08 1.66306e+08 
3.06943e-03 6.34897e+05  1.77691e+08 1.78322e+08 
3.19163e-03 2.66252e+05  1.86409e+08 1.86679e+08 
3.31385e-03 1.17693e+05  1.91874e+08 1.92003e+08 
3.43605e-03 5.41423e+04  1.95250e+08 1.95306e+08 
3.55821e-03 8.02548e+04  1.98494e+08 1.98560e+08 
3.68036e-03 3.20989e+05  2.04434e+08 2.04740e+08 
3.80251e-03 8.87533e+05  2.15442e+08 2.16328e+08 
3.92463e-03 1.77522e+06  2.32209e+08 2.34008e+08 
4.04670e-03 2.81203e+06  2.54264e+08 2.57148e+08 
4.16874e-03 3.64290e+06  2.81084e+08 2.84848e+08 
4.29075e-03 3.89994e+06  3.11770e+08 3.15806e+08 
4.41269e-03 3.46806e+06  3.44109e+08 3.47687e+08 
4.53452e-03 2.55411e+06  3.74992e+08 3.77609e+08 
4.65629e-03 1.51978e+06  4.01713e+08 4.03248e+08 
4.77801e-03 6.95493e+05  4.22484e+08 4.23164e+08 
4.89969e-03 2.40028e+05  4.36442e+08 4.36666e+08 
5.02136e-03 8.04146e+04  4.44268e+08 4.44349e+08 
5.14305e-03 4.65640e+04  4.48770e+08 4.48819e+08 
5.26474e-03 8.99634e+04  4.54066e+08 4.54148e+08 
5.38643e-03 3.13577e+05  4.63823e+08 4.64127e+08 
5.50810e-03 8.25601e+05  4.80243e+08 4.81072e+08 
5.62973e-03 1.63959e+06  5.04239e+08 5.05903e+08 
5.75126e-03 2.62782e+06  5.35762e+08 5.38453e+08 
5.87272e-03 3.49677e+06  5.73747e+08 5.77354e+08 
5.99415e-03 3.90561e+06  6.16079e+08 6.20120e+08 
6.11556e-03 3.69349e+06  6.60027e+08 6.63847e+08 
6.23691e-03 2.96158e+06  7.02724e+08 7.05779e+08 
6.35817e-03 1.97897e+06  7.41259e+08 7.43282e+08 
6.47937e-03 1.06798e+06  7.72942e+08 7.74007e+08 
6.60052e-03 4.77417e+05  7.96305e+08 7.96766e+08 
6.72164e-03 2.38108e+05  8.12178e+08 8.12423e+08 
6.84276e-03 1.84351e+05  8.23476e+08 8.23688e+08 
6.96390e-03 1.73206e+05  8.33855e+08 8.34048e+08 
7.08503e-03 2.33317e+05  8.46656e+08 8.46889e+08 
7.20610e-03 5.01165e+05  8.64632e+08 8.65124e+08 
7.32713e-03 1.08810e+06  8.89811e+08 8.90901e+08 
7.44810e-03 1.98239e+06  9.23297e+08 9.25316e+08 
7.56906e-03 2.98846e+06  9.65395e+08 9.68470e+08 
7.69003e-03 3.77542e+06  1.01574e+09 1.01964e+09 
7.81096e-03 4.05410e+06  1.07278e+09 1.07697e+09 
7.93178e-03 3.72854e+06  1.13303e+09 1.13688e+09 
8.05252e-03 2.91459e+06  1.19135e+09 1.19436e+09 
8.17321e-03 1.88740e+06  1.24225e+09 1.24418e+09 
8.29386e-03 9.77384e+05  1.28181e+09 1.28278e+09 
8.41445e-03 3.99543e+05  1.30908e+09 1.30947e+09 
8.53500e-03 1.50764e+05  1.32640e+09 1.32655e+09 
8.65556e-03 9.77471e+04  1.33846e+09 1.33857e+09 
8.77612e-03 1.38943e+05  1.35079e+09 1.35093e+09 
8.89669e-03 2.84317e+05  1.36811e+09 1.36840e+09 
9.01724e-03 6.41127e+05  1.39355e+09 1.39418e+09 
9.13776e-03 1.31890e+06  1.42874e+09 1.43007e+09 
9.25821e-03 2.27916e+06  1.47460e+09 1.47693e+09 
9.37861e-03 3.27695e+06  1.53145e+09 1.53482e+09 
9.49898e-03 3.98467e+06  1.59822e+09 1.60233e+09 
9.61931e-03 4.16468e+06  1.67166e+09 1.67597e+09 
9.73956e-03 3.75593e+06  1.74637e+09 1.75025e+09 
9.85975e-03 2.89629e+06  1.81597e+09 1.81896e+09 
9.97987e-03 1.88129e+06  1.87495e+09 1.87686e+09 
1.00000e-02 1.71688e+06  1.88353e+09 1.88528e+09 
